player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Justin Herbert,28237,QB,LAC,1,64,68,100.0,4,4,6.3,-4.5,2.05,0,0,0.0,75.0,3,0,25.0,4,1,1,63.9,0,0,4,,124.0,0.0,0,0,0,0,1,0,0.0,19,4.8,100.0,2,2,3.1,-5.5,2.4,0,0,0.0,100.0,2,0,0.0,2,0,1,61.9,0,0,2,,139.6,0.0,0,0,0,0,1,0,0.0,16,8.0,100.0,1,1,1.6,27.0,3.8,0,1,100.0,100.0,1,0,0.0,1,0,1,87.7,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,23,23.0,85.7,7,7,10.9,13.6,3.21,0,2,25.0,57.1,4,1,33.3,7,2,4,82.3,0,0,8,0.0,138.7,0.0,0,0,0,0,1,1,12.5,83,11.9,100.0,12,12,18.8,5.1,2.71,0,0,0.0,91.7,11,2,8.3,12,1,4,66.6,0,0,12,0.0,95.5,0.0,0,0,0,0,0,0,0.0,83,6.9,0,20.0,10,10,15.6,26.7,2.91,0,3,27.3,20.0,2,4,0.0,10,0,2,68.7,0,1,11,0.0,47.9,0.0,0,0,0,0,1,1,9.1,65,6.5,27,100.0,1,1,1.6,-4.0,1.5,0,0,0.0,0.0,0,0,100.0,1,1,0,60.1,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,16.7,6,6,9.4,28.2,3.03,0,2,28.6,16.7,1,3,0.0,6,0,1,61.0,0,1,7,0.0,16.7,0.0,0,0,0,0,0,1,14.3,42,7.0,66.7,6,6,9.4,13.7,2.87,0,0,0.0,66.7,4,1,0.0,6,0,4,74.7,0,0,6,0.0,100.0,0.0,0,0,0,0,0,0,0.0,61,10.2,71.4,7,7,10.9,4.4,2.7,0,0,0.0,57.1,4,2,20.0,7,1,2,73.1,0,0,8,0.0,63.4,0.0,0,0,0,0,0,0,0.0,23,3.3,75.0,16,16,25.0,13.6,3.0,0,2,11.1,56.3,9,3,25.0,16,3,9,90.9,0,0,18,0.0,111.7,0.0,0,0,0,0,1,1,5.6,161,10.1,0,100.0,1,1,1.6,-3.0,1.9,0,0,0.0,100.0,1,0,0.0,1,0,0,60.0,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,0.0,3,3,4.7,23.7,2.37,0,0,0.0,0.0,0,1,,3,0,0,55.5,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,3,3,4.7,13.7,2.77,0,0,0.0,33.3,1,1,50.0,3,1,1,90.4,0,0,4,0.0,53.5,0.0,0,0,0,0,0,0,0.0,17,5.7,62.5,8,8,12.5,4.5,2.16,0,0,0.0,62.5,5,2,0.0,8,0,2,53.3,0,0,8,0.0,70.8,0.0,0,0,0,0,0,0,0.0,32,4.0,81.5,27,27,42.2,4.7,2.54,0,0,0.0,74.1,20,6,9.1,27,2,8,66.7,0,0,28,0.0,85.1,0.0,0,0,0,0,0,0,0.0,138,5.1
Andy Dalton,6187,QB,CHI,1,48,56,90.0,10,10,20.8,-3.5,1.49,0,0,0.0,90.0,9,2,0.0,10,0,2,60.6,0,0,11,0.0,87.1,0.0,0,0,0,0,0,0,0.0,49,4.9,100.0,6,6,12.5,-4.0,1.07,0,0,0.0,100.0,6,0,0.0,6,0,1,63.7,0,0,7,,91.7,0.0,0,0,0,0,0,0,0.0,36,6.0,0.0,2,2,4.2,26.5,2.8,0,0,0.0,0.0,0,1,,2,0,0,42.5,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,6,6,12.5,13.8,2.3,0,0,0.0,66.7,4,1,0.0,6,0,4,73.1,0,0,7,0.0,100.0,0.0,0,0,0,0,0,0,0.0,61,10.2,88.9,9,9,18.8,4.4,2.67,0,0,0.0,88.9,8,2,0.0,9,0,4,68.9,0,1,9,0.0,63.7,0.0,0,0,0,0,0,0,0.0,79,8.8,0,0.0,3,3,6.3,25.7,3.23,0,0,0.0,0.0,0,2,,3,0,0,37.8,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,6,100.0,1,1,2.1,-2.0,1.4,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,3,3.0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,66.7,6,6,12.5,16.0,3.08,0,0,0.0,66.7,4,2,0.0,6,0,4,65.7,0,1,6,0.0,63.2,0.0,0,0,0,0,0,1,16.7,65,10.8,100.0,2,2,4.2,4.5,2.3,0,0,0.0,100.0,2,0,0.0,2,0,0,62.1,0,0,2,,89.6,0.0,0,0,0,0,0,0,0.0,11,5.5,64.3,14,14,29.2,14.8,2.69,0,0,0.0,64.3,9,3,0.0,14,0,9,70.9,0,1,15,0.0,94.0,0.0,0,0,0,0,1,1,6.7,149,10.6,0,66.7,3,3,6.3,-3.0,2.37,0,0,0.0,66.7,2,2,0.0,3,0,1,55.2,0,0,3,0.0,71.5,0.0,0,0,0,0,0,0,0.0,10,3.3,0.0,1,1,2.1,24.0,4.1,0,0,0.0,0.0,0,1,,1,0,0,50.5,0,0,1,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,4.2,14.0,2.65,0,0,0.0,50.0,1,0,0.0,2,0,1,59.4,0,0,2,,131.3,0.0,0,0,0,0,1,0,0.0,23,11.5,85.7,7,7,14.6,5.4,2.54,0,0,0.0,71.4,5,1,16.7,7,1,2,68.3,0,0,7,0.0,83.6,0.0,0,0,0,0,0,0,0.0,37,5.3,88.9,18,18,37.5,4.8,2.58,0,0,0.0,83.3,15,3,6.3,18,1,6,71.4,0,1,18,0.0,72.9,0.0,0,0,0,0,0,0,0.0,127,7.1
Patrick Mahomes,11765,QB,KC,1,44,51,90.0,10,10,22.7,-3.7,1.9,0,0,0.0,90.0,9,0,0.0,10,0,5,67.1,0,0,11,,145.4,0.0,0,0,0,0,1,0,0.0,109,10.9,80.0,5,5,11.4,-3.0,1.34,0,0,0.0,80.0,4,0,0.0,5,0,3,65.3,0,0,6,,118.8,0.0,0,0,0,0,0,0,0.0,78,15.6,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,57.1,7,7,15.9,11.1,3.31,0,0,0.0,57.1,4,1,0.0,7,0,4,58.8,0,0,8,0.0,76.5,0.0,0,0,0,0,0,1,12.5,45,6.4,77.8,9,9,20.5,3.8,2.63,0,0,0.0,77.8,7,4,0.0,9,0,5,57.3,0,0,9,0.0,98.6,0.0,0,0,0,0,0,0,0.0,69,7.7,0,0.0,1,1,2.3,20.0,6.9,0,0,0.0,0.0,0,0,,1,0,0,38.2,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,16,100.0,3,3,6.8,-4.0,2.87,0,0,0.0,100.0,3,0,0.0,3,0,1,63.2,0,0,3,,132.6,0.0,0,0,0,0,1,0,0.0,19,6.3,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,33.3,3,3,6.8,12.3,3.93,0,0,0.0,33.3,1,1,0.0,3,0,0,46.5,0,0,3,0.0,56.3,0.0,0,0,0,0,0,0,0.0,19,6.3,75.0,4,4,9.1,5.0,2.53,0,0,0.0,75.0,3,0,0.0,4,0,2,47.5,0,0,4,,121.9,0.0,0,0,0,0,1,0,0.0,17,4.3,41.7,12,12,27.3,12.0,3.45,0,0,0.0,41.7,5,3,0.0,12,0,4,47.7,0,0,13,0.0,59.0,0.0,0,0,0,0,0,1,7.7,64,5.3,0,100.0,2,2,4.5,-5.0,1.85,0,0,0.0,100.0,2,0,0.0,2,0,1,62.0,0,0,2,,91.7,0.0,0,0,0,0,0,0,0.0,12,6.0,0.0,1,1,2.3,20.0,6.9,0,0,0.0,0.0,0,0,,1,0,0,38.2,0,0,1,,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,0.0,2,2,4.5,14.5,3.2,0,0,0.0,0.0,0,1,,2,0,0,43.9,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,3,3,6.8,2.3,1.9,0,0,0.0,100.0,3,0,0.0,3,0,3,68.3,0,0,3,,81.9,0.0,0,0,0,0,0,0,0.0,11,3.7,81.3,16,16,36.4,3.8,2.47,0,0,0.0,81.3,13,4,0.0,16,0,10,55.7,0,0,16,0.0,112.8,0.0,0,0,0,0,1,0,0.0,97,6.1
Josh Allen,46601,QB,BUF,1,45,50,100.0,9,9,20.0,-2.7,1.52,0,0,0.0,88.9,8,0,11.1,9,1,4,66.4,0,0,9,,131.0,0.0,0,0,0,0,1,0,0.0,59,6.6,100.0,6,6,13.3,-3.0,1.62,0,0,0.0,100.0,6,0,0.0,6,0,4,65.3,0,0,6,,143.8,0.0,0,0,0,0,1,0,0.0,54,9.0,50.0,2,2,4.4,21.0,3.2,0,1,50.0,0.0,0,1,100.0,2,1,0,92.1,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,2,2,4.4,15.5,2.65,0,1,50.0,50.0,1,1,0.0,2,0,1,75.1,0,0,2,0.0,95.8,0.0,0,0,0,0,0,0,0.0,27,13.5,55.6,9,9,20.0,4.8,2.47,0,0,0.0,44.4,4,2,20.0,9,1,2,28.6,0,0,9,0.0,52.1,0.0,0,0,0,0,0,1,11.1,28,3.1,0,25.0,8,8,17.8,28.6,3.51,0,3,37.5,12.5,1,3,50.0,8,1,1,90.7,0,0,8,0.0,41.7,0.0,0,0,0,0,0,0,0.0,28,3.5,4,100.0,2,2,4.4,-2.0,1.35,0,0,0.0,100.0,2,0,0.0,2,0,0,61.9,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,33.3,3,3,6.7,24.7,2.37,0,2,66.7,33.3,1,1,0.0,3,0,1,92.9,0,0,3,0.0,68.8,0.0,0,0,0,0,0,0,0.0,28,9.3,50.0,2,2,4.4,14.5,3.15,0,0,0.0,50.0,1,0,0.0,2,0,1,55.6,0,0,3,,68.8,0.0,0,0,0,0,0,0,0.0,12,6.0,75.0,4,4,8.9,4.0,2.83,0,0,0.0,75.0,3,1,0.0,4,0,0,56.8,0,0,4,0.0,82.3,0.0,0,0,0,0,0,0,0.0,17,4.3,75.0,8,8,17.8,14.4,3.19,0,2,20.0,62.5,5,2,16.7,8,1,5,84.1,0,0,10,0.0,135.4,0.0,0,0,0,0,1,0,0.0,80,10.0,0,100.0,1,1,2.2,-2.0,1.3,0,0,0.0,0.0,0,0,100.0,1,1,0,60.1,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,3,3,6.7,37.7,4.87,0,0,0.0,0.0,0,1,,3,0,0,46.0,0,0,3,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,4,4,8.9,13.8,3.48,0,1,20.0,75.0,3,1,25.0,4,1,3,90.2,0,0,5,0.0,146.9,0.0,0,0,0,0,1,0,0.0,41,10.3,60.0,5,5,11.1,7.0,3.18,0,0,0.0,60.0,3,2,0.0,5,0,2,64.2,0,0,5,0.0,74.6,0.0,0,0,0,0,0,0,0.0,27,5.4,61.1,18,18,40.0,5.2,2.74,0,0,0.0,55.6,10,5,9.1,18,1,4,39.2,0,0,18,0.0,65.0,0.0,0,0,0,0,0,1,5.6,72,4.0
Sam Darnold,29048,QB,CAR,1,42,49,100.0,11,11,26.2,-3.8,2.07,0,0,0.0,100.0,11,1,0.0,11,0,4,67.3,0,0,12,0.0,119.7,0.0,0,0,0,0,1,0,0.0,60,5.5,100.0,6,6,14.3,-4.2,2.23,0,0,0.0,100.0,6,0,0.0,6,0,2,65.8,0,0,7,,93.1,0.0,0,0,0,0,0,0,0.0,38,6.3,0.0,3,3,7.1,28.3,2.9,0,0,0.0,0.0,0,0,,3,0,0,29.8,0,1,3,,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,50.0,2,2,4.8,14.0,2.55,0,0,0.0,50.0,1,1,0.0,2,0,1,59.5,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,17,8.5,100.0,11,11,26.2,4.5,2.04,0,0,0.0,81.8,9,1,18.2,11,2,2,70.8,0,0,11,0.0,92.8,0.0,0,0,0,0,0,0,0.0,69,6.3,0,0.0,5,5,11.9,27.2,2.7,0,0,0.0,0.0,0,1,,5,0,0,26.4,0,1,5,0.0,0.0,0.0,0,0,0,0,0,2,40.0,0,0.0,5,100.0,2,2,4.8,-3.5,1.45,0,0,0.0,100.0,2,0,0.0,2,0,1,62.0,0,0,2,,118.8,0.0,0,0,0,0,1,0,0.0,3,1.5,0.0,1,1,2.4,30.0,2.3,0,0,0.0,0.0,0,1,,1,0,0,40.9,0,0,1,0.0,39.6,0.0,0,0,0,0,0,1,100.0,0,0.0,50.0,2,2,4.8,15.0,2.2,0,1,50.0,50.0,1,2,0.0,2,0,1,71.0,0,0,2,0.0,122.9,0.0,0,0,0,0,1,0,0.0,19,9.5,100.0,3,3,7.1,3.3,2.27,0,0,0.0,100.0,3,1,0.0,3,0,2,56.0,0,0,3,0.0,109.7,0.0,0,0,0,0,0,0,0.0,31,10.3,40.0,5,5,11.9,15.2,2.4,0,1,20.0,40.0,2,3,0.0,5,0,2,59.2,0,0,5,0.0,105.0,0.0,0,0,0,0,1,0,0.0,36,7.2,0,100.0,3,3,7.1,-3.3,2.17,0,0,0.0,100.0,3,1,0.0,3,0,1,63.1,0,0,3,0.0,93.1,0.0,0,0,0,0,0,0,0.0,19,6.3,0.0,1,1,2.4,21.0,2.5,0,0,0.0,0.0,0,0,,1,0,0,50.4,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,2.4,18.0,2.5,0,0,0.0,0.0,0,0,,1,0,0,47.3,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,4,4,9.5,4.8,2.88,0,0,0.0,100.0,4,1,0.0,4,0,0,62.8,0,0,4,0.0,90.6,0.0,0,0,0,0,0,0,0.0,23,5.8,100.0,18,18,42.9,4.4,2.26,0,0,0.0,88.9,16,3,11.1,18,2,4,67.4,0,0,18,0.0,95.1,0.0,0,0,0,0,0,0,0.0,123,6.8
