player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Joe Burrow,28022,QB,CIN,13,490,543,97.1,68,68,13.9,-3.0,2.09,0,0,0.0,92.6,63,10,4.5,68,3,22,73.5,0,1,70,0.0,98.6,0.0,0,0,0,0,3,0,0.0,381,5.6,97.1,34,34,6.9,-3.0,2.05,0,0,0.0,91.2,31,5,6.1,34,2,9,71.0,0,0,36,0.0,96.6,0.0,0,0,0,0,1,0,0.0,164,4.8,53.8,13,13,2.7,27.3,3.32,0,4,30.8,53.8,7,7,0.0,13,0,7,93.5,0,1,13,0.0,106.6,0.0,0,0,0,0,2,1,7.7,271,20.8,72.5,51,51,10.4,13.1,2.81,0,4,7.7,66.7,34,19,8.1,51,3,33,95.4,0,1,52,0.0,140.8,0.0,0,0,0,0,6,1,1.9,666,13.1,87.9,132,132,26.9,4.2,2.28,0,1,0.7,81.8,108,27,6.9,132,8,48,84.3,0,2,140,0.0,106.3,0.0,0,0,0,0,7,1,0.7,897,6.8,0,37.5,48,48,9.8,29.3,3.03,0,14,24.6,35.4,17,21,5.6,48,1,17,87.3,0,2,57,0.0,105.9,0.0,0,0,0,0,6,2,3.5,613,12.8,7,100.0,18,18,3.7,-3.1,2.1,0,0,0.0,100.0,18,4,0.0,18,0,6,68.7,0,0,18,0.0,85.9,0.0,0,0,0,0,0,0,0.0,83,4.6,40.0,15,15,3.1,29.7,3.21,0,4,25.0,40.0,6,6,0.0,15,0,6,86.3,0,0,16,0.0,127.1,0.0,0,0,0,0,2,0,0.0,190,12.7,64.7,34,34,6.9,13.4,2.89,0,4,11.1,61.8,21,12,4.5,34,1,20,81.7,0,0,36,0.0,114.6,0.0,0,0,0,0,2,1,2.8,338,9.9,84.6,52,52,10.6,4.5,2.26,0,1,1.9,80.8,42,3,4.5,52,2,18,92.1,0,0,53,0.0,111.1,0.0,0,0,0,0,3,0,0.0,315,6.1,64.3,112,112,22.9,13.4,2.97,0,10,8.4,59.8,67,46,6.9,112,5,65,92.2,0,1,119,0.0,121.2,0.0,0,0,0,0,10,3,2.5,1162,10.4,0,93.8,16,16,3.3,-3.1,2.16,0,0,0.0,87.5,14,1,6.7,16,1,7,68.4,0,1,16,0.0,115.1,0.0,0,0,0,0,2,0,0.0,134,8.4,25.0,20,20,4.1,30.2,2.7,0,6,21.4,20.0,4,8,20.0,20,1,4,64.6,0,1,28,0.0,71.3,0.0,0,0,0,0,2,1,3.6,152,7.6,48.1,27,27,5.5,13.7,3.35,0,2,6.5,44.4,12,15,7.7,27,1,12,66.4,0,0,31,0.0,88.2,0.0,0,0,0,0,2,1,3.2,158,5.9,83.0,47,47,9.6,3.9,2.57,0,0,0.0,80.9,38,10,2.6,47,1,19,86.4,0,0,49,0.0,125.0,0.0,0,0,0,0,4,0,0.0,338,7.2,86.1,231,231,47.1,4.2,2.33,0,2,0.8,81.4,188,40,5.5,231,11,85,92.1,0,2,242,0.0,111.2,0.0,0,0,0,0,14,1,0.4,1550,6.7
Patrick Mahomes,11765,QB,KC,13,464,536,97.0,99,99,21.3,-2.9,1.82,0,0,0.0,92.9,92,12,4.2,99,4,27,72.8,0,0,103,0.0,87.4,0.0,0,0,0,0,0,0,0.0,492,5.0,98.3,59,59,12.7,-3.1,1.77,0,0,0.0,94.9,56,6,3.4,59,2,20,71.4,0,0,62,0.0,87.7,0.0,0,0,0,0,0,0,0.0,298,5.1,10.0,10,10,2.2,40.3,3.7,0,1,9.1,10.0,1,6,0.0,10,0,1,45.1,0,2,11,0.0,2.1,0.0,0,0,0,0,0,2,18.2,35,3.5,73.3,45,45,9.7,14.0,3.25,0,1,2.1,68.9,31,18,6.1,45,2,30,83.1,0,3,47,0.0,106.0,0.0,0,0,0,0,3,3,6.4,563,12.5,81.4,118,118,25.4,3.8,2.28,0,0,0.0,76.3,90,14,6.3,118,6,50,83.3,0,2,122,0.0,103.5,0.0,0,0,0,0,6,0,0.0,792,6.7,0,32.4,34,34,7.3,32.6,3.37,0,10,24.4,32.4,11,13,0.0,34,0,11,84.0,0,4,41,0.0,76.5,0.0,0,0,0,0,4,5,12.2,390,11.5,16,100.0,19,19,4.1,-2.5,1.66,0,0,0.0,89.5,17,1,10.5,19,2,4,68.9,0,0,19,0.0,88.8,0.0,0,0,0,0,0,0,0.0,101,5.3,41.7,12,12,2.6,30.9,3.09,0,5,35.7,41.7,5,3,0.0,12,0,5,93.4,0,1,14,0.0,93.8,0.0,0,0,0,0,3,2,14.3,190,15.8,41.2,17,17,3.7,14.1,2.71,0,1,5.6,41.2,7,5,0.0,17,0,7,52.0,0,1,18,0.0,58.2,0.0,0,0,0,0,1,1,5.6,109,6.4,84.4,32,32,6.9,4.0,2.66,0,0,0.0,81.3,26,11,3.7,32,1,16,75.4,0,0,33,0.0,117.8,0.0,0,0,0,0,2,0,0.0,233,7.3,67.0,91,91,19.6,14.1,3.25,0,5,5.2,63.7,58,36,4.9,91,3,55,84.3,0,5,96,0.0,97.2,0.0,0,0,0,0,5,5,5.2,1017,11.2,0,90.5,21,21,4.5,-3.0,2.12,0,0,0.0,90.5,19,5,0.0,21,0,3,66.3,0,0,22,0.0,85.1,0.0,0,0,0,0,0,0,0.0,93,4.4,41.7,12,12,2.6,27.8,3.38,0,4,25.0,41.7,5,4,0.0,12,0,5,81.8,0,1,16,0.0,81.9,0.0,0,0,0,0,1,1,6.3,165,13.8,72.4,29,29,6.3,14.2,3.56,0,3,9.7,69.0,20,13,4.8,29,1,18,90.2,0,1,31,0.0,106.3,0.0,0,0,0,0,1,1,3.2,345,11.9,83.3,48,48,10.3,3.7,2.55,0,1,2.0,81.3,39,8,2.5,48,1,14,68.7,0,0,50,0.0,110.5,0.0,0,0,0,0,3,0,0.0,265,5.5,82.3,198,198,42.7,3.8,2.41,0,1,0.5,78.3,155,33,4.9,198,8,80,82.9,0,2,205,0.0,108.1,0.0,0,0,0,0,11,0,0.0,1290,6.5
Caleb Williams,144622,QB,CHI,13,434,528,94.1,68,68,15.7,-3.4,1.68,0,0,0.0,94.1,64,5,0.0,68,0,18,69.1,0,0,75,0.0,98.7,0.0,0,0,0,0,1,0,0.0,443,6.5,97.1,35,35,8.1,-3.8,1.79,0,0,0.0,97.1,34,4,0.0,35,0,12,68.7,0,0,37,0.0,99.5,0.0,0,0,0,0,0,0,0.0,276,7.9,36.4,11,11,2.5,29.4,3.36,0,2,15.4,36.4,4,2,0.0,11,0,4,61.8,0,0,13,0.0,122.0,0.0,0,0,0,0,2,1,7.7,132,12.0,62.2,37,37,8.5,14.0,2.78,0,5,11.9,59.5,22,8,4.3,37,1,18,80.0,0,0,42,0.0,128.4,0.0,0,0,0,0,4,2,4.8,362,9.8,87.4,87,87,20.0,4.3,2.59,0,0,0.0,82.8,72,13,5.3,87,4,31,81.9,0,0,94,0.0,100.8,0.0,0,0,0,0,1,0,0.0,633,7.3,0,23.6,55,55,12.7,27.9,3.15,0,9,14.8,23.6,13,19,0.0,55,0,13,42.1,0,4,61,0.0,53.0,0.0,0,0,0,0,4,8,13.1,422,7.7,6,91.3,23,23,5.3,-2.9,1.57,0,0,0.0,91.3,21,0,0.0,23,0,4,66.3,0,0,26,,103.3,0.0,0,0,0,0,1,0,0.0,122,5.3,24.0,25,25,5.8,29.0,3.02,0,6,22.2,24.0,6,8,0.0,25,0,6,50.1,0,3,27,0.0,34.3,0.0,0,0,0,0,1,4,14.8,201,8.0,41.2,17,17,3.9,13.6,3.02,0,0,0.0,29.4,5,3,28.6,17,2,4,70.3,0,0,19,0.0,45.5,0.0,0,0,0,0,0,0,0.0,75,4.4,91.3,46,46,10.6,4.7,2.19,0,1,2.0,82.6,38,6,9.5,46,4,16,69.7,0,1,51,0.0,96.7,0.0,0,0,0,0,2,3,5.9,272,5.9,53.8,80,80,18.4,14.1,3.03,0,6,6.7,50.0,40,19,7.0,80,3,35,71.1,0,0,90,0.0,99.8,0.0,0,0,0,0,5,3,3.3,677,8.5,0,90.0,10,10,2.3,-2.9,1.56,0,0,0.0,90.0,9,1,0.0,10,0,2,62.8,0,0,12,0.0,85.4,0.0,0,0,0,0,0,0,0.0,45,4.5,15.8,19,19,4.4,25.7,3.21,0,1,4.8,15.8,3,9,0.0,19,0,3,31.8,0,1,21,0.0,42.2,0.0,0,0,0,0,1,3,14.3,89,4.7,50.0,26,26,6.0,14.4,3.39,0,1,3.4,50.0,13,8,0.0,26,0,13,51.8,0,0,29,0.0,95.0,0.0,0,0,0,0,1,1,3.4,240,9.2,83.3,54,54,12.4,4.6,2.48,0,0,0.0,79.6,43,13,4.4,54,2,18,80.1,0,0,60,0.0,108.3,0.0,0,0,0,0,3,0,0.0,299,5.5,87.2,187,187,43.1,4.5,2.46,0,1,0.5,81.8,153,32,6.1,187,10,65,83.6,0,1,205,0.0,102.0,0.0,0,0,0,0,6,3,1.5,1204,6.4
Geno Smith,7820,QB,SEA,13,466,526,94.3,70,70,15.0,-3.6,2.28,0,0,0.0,92.9,65,17,1.5,70,1,15,72.1,0,2,72,0.0,77.4,0.0,0,0,0,0,0,0,0.0,380,5.4,94.4,36,36,7.7,-3.4,2.18,0,0,0.0,91.7,33,7,2.9,36,1,10,70.9,0,2,36,0.0,73.3,0.0,0,0,0,0,0,0,0.0,257,7.1,50.0,10,10,2.1,28.8,3.78,0,3,25.0,50.0,5,5,0.0,10,0,5,79.7,0,3,12,0.0,95.8,0.0,0,0,0,0,3,2,16.7,183,18.3,73.8,42,42,9.0,14.0,3.19,0,3,6.1,66.7,28,18,9.7,42,3,26,89.0,0,1,49,0.0,108.9,0.0,0,0,0,0,2,2,4.1,457,10.9,85.7,119,119,25.5,4.0,2.42,0,0,0.0,83.2,99,31,2.9,119,3,43,73.8,0,2,123,0.0,92.2,0.0,0,0,0,0,0,2,1.6,929,7.8,0,50.0,52,52,11.2,27.8,3.18,0,19,29.7,46.2,24,20,7.7,52,2,24,94.9,0,4,64,0.0,100.2,0.0,0,0,0,0,7,3,4.7,739,14.2,29,84.6,13,13,2.8,-3.8,2.26,0,0,0.0,84.6,11,3,0.0,13,0,1,64.1,0,0,14,0.0,82.4,0.0,0,0,0,0,0,0,0.0,49,3.8,42.3,26,26,5.6,27.4,2.99,0,5,16.7,38.5,10,10,9.1,26,1,10,80.8,0,0,30,0.0,93.4,0.0,0,0,0,0,1,0,0.0,290,11.2,38.1,21,21,4.5,13.7,3.09,0,1,4.5,38.1,8,9,0.0,21,0,7,47.9,0,2,22,0.0,18.3,0.0,0,0,0,0,0,2,9.1,121,5.8,87.8,49,49,10.5,4.2,2.28,0,0,0.0,85.7,42,7,2.3,49,1,21,72.5,0,0,55,0.0,102.8,0.0,0,0,0,0,1,0,0.0,345,7.0,61.2,85,85,18.2,14.2,3.15,0,6,6.2,55.3,47,39,9.6,85,5,44,81.1,0,4,97,0.0,80.8,0.0,0,0,0,0,4,5,5.2,745,8.8,0,100.0,21,21,4.5,-3.9,2.46,0,0,0.0,100.0,21,7,0.0,21,0,4,69.3,0,0,22,0.0,81.3,0.0,0,0,0,0,0,0,0.0,74,3.5,62.5,16,16,3.4,27.6,3.13,0,11,50.0,56.3,9,5,10.0,16,1,9,98.6,0,1,22,0.0,114.6,0.0,0,0,0,0,3,1,4.5,266,16.6,59.1,22,22,4.7,15.1,3.13,0,2,7.7,50.0,11,12,15.4,22,2,11,80.3,0,1,26,0.0,86.7,0.0,0,0,0,0,2,1,3.8,167,7.6,86.0,57,57,12.2,4.1,2.6,0,0,0.0,82.5,47,16,4.1,57,2,20,64.5,0,0,62,0.0,102.9,0.0,0,0,0,0,2,1,1.6,336,5.9,86.2,225,225,48.3,4.0,2.43,0,0,0.0,83.6,188,54,3.1,225,6,84,74.1,0,2,240,0.0,97.2,0.0,0,0,0,0,3,3,1.3,1610,7.2
C.J. Stroud,129759,QB,HST,13,430,504,91.1,79,79,18.4,-3.5,2.15,0,0,0.0,87.3,69,15,4.2,79,3,13,67.7,0,0,80,0.0,89.1,0.0,0,0,0,0,0,0,0.0,425,5.4,90.9,44,44,10.2,-3.9,1.94,0,0,0.0,86.4,38,4,5.0,44,2,6,66.2,0,0,45,0.0,87.5,0.0,0,0,0,0,0,0,0.0,220,5.0,35.0,20,20,4.7,28.4,3.57,0,3,15.0,30.0,6,8,14.3,20,1,6,52.0,0,3,20,0.0,69.0,0.0,0,0,0,0,2,3,15.0,231,11.6,65.0,60,60,14.0,14.3,2.88,0,2,3.0,63.3,38,17,2.6,60,1,37,90.4,0,2,66,0.0,109.7,0.0,0,0,0,0,4,2,3.0,670,11.2,74.7,79,79,18.4,4.8,2.34,0,0,0.0,68.4,54,16,8.5,79,5,28,73.2,0,2,84,0.0,76.4,0.0,0,0,0,0,1,2,2.4,449,5.7,0,42.9,49,49,11.4,28.5,3.62,0,13,26.0,36.7,18,17,14.3,49,3,18,79.8,0,4,50,0.0,71.2,0.0,0,0,0,0,3,4,8.0,636,13.0,13,93.8,16,16,3.7,-3.5,2.12,0,0,0.0,93.8,15,4,0.0,16,0,3,64.7,0,0,16,0.0,90.9,0.0,0,0,0,0,0,0,0.0,93,5.8,58.3,12,12,2.8,31.4,3.86,0,6,46.2,58.3,7,4,0.0,12,0,7,93.7,0,0,13,0.0,102.8,0.0,0,0,0,0,0,0,0.0,254,21.2,33.3,6,6,1.4,15.7,3.35,0,0,0.0,33.3,2,3,0.0,6,0,2,41.6,0,0,8,0.0,54.2,0.0,0,0,0,0,0,0,0.0,35,5.8,86.5,37,37,8.6,4.5,2.51,0,0,0.0,78.4,29,6,9.4,37,3,17,58.7,0,1,39,0.0,102.0,0.0,0,0,0,0,2,1,2.6,254,6.9,64.0,100,100,23.3,14.6,3.16,0,7,6.3,62.0,62,37,3.1,100,2,59,91.1,0,2,112,0.0,108.3,0.0,0,0,0,0,6,3,2.7,1030,10.3,0,89.5,19,19,4.4,-2.7,2.67,0,0,0.0,84.2,16,7,5.9,19,1,4,65.3,0,0,19,0.0,91.2,0.0,0,0,0,0,0,0,0.0,112,5.9,41.2,17,17,4.0,26.5,3.51,0,4,23.5,29.4,5,5,28.6,17,2,5,77.7,0,1,17,0.0,59.2,0.0,0,0,0,0,1,1,5.9,151,8.9,67.6,34,34,7.9,14.9,3.64,0,5,13.2,64.7,22,17,4.3,34,1,20,91.2,0,0,38,0.0,115.4,0.0,0,0,0,0,2,1,2.6,325,9.6,73.7,57,57,13.3,3.9,2.69,0,0,0.0,70.2,40,17,4.8,57,2,19,65.1,0,0,60,0.0,101.7,0.0,0,0,0,0,3,1,1.7,323,5.7,76.9,173,173,40.2,4.4,2.49,0,0,0.0,71.1,123,39,7.5,173,10,64,69.1,0,3,183,0.0,90.4,0.0,0,0,0,0,6,4,2.2,1026,5.9
