player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Patrick Mahomes,11765,QB,KC,6,225,250,95.9,49,49,21.8,-3.3,1.93,0,0,0.0,91.8,45,9,4.3,49,2,13,70.1,0,0,49,0.0,96.1,0.0,0,0,0,0,1,0,0.0,266,5.4,96.4,28,28,12.4,-3.7,1.94,0,0,0.0,89.3,25,5,7.4,28,2,7,67.3,0,0,28,0.0,101.3,0.0,0,0,0,0,1,0,0.0,153,5.5,30.0,10,10,4.4,32.2,3.7,0,1,7.7,30.0,3,8,0.0,10,0,3,49.1,0,1,13,0.0,30.8,0.0,0,0,0,0,0,2,15.4,104,10.4,68.4,19,19,8.4,13.6,2.96,0,1,5.0,57.9,11,3,15.4,19,2,10,91.7,0,0,20,0.0,123.4,0.0,0,0,0,0,2,0,0.0,173,9.1,83.9,62,62,27.6,5.0,2.6,0,0,0.0,77.4,48,14,7.7,62,4,20,85.9,0,1,63,0.0,111.2,0.0,0,0,0,0,4,0,0.0,444,7.2,0,39.1,23,23,10.2,28.4,3.62,0,6,20.7,34.8,8,15,11.1,23,1,8,54.7,0,3,29,0.0,41.8,0.0,0,0,0,0,0,7,24.1,278,12.1,16,100.0,12,12,5.3,-3.1,1.78,0,0,0.0,100.0,12,1,0.0,12,0,5,67.3,0,0,12,0.0,89.2,0.0,0,0,0,0,0,0,0.0,65,5.4,40.0,5,5,2.2,24.2,3.28,0,2,33.3,40.0,2,3,0.0,5,0,2,67.9,0,1,6,0.0,45.8,0.0,0,0,0,0,0,1,16.7,60,12.0,50.0,8,8,3.6,13.6,3.03,0,1,12.5,50.0,4,4,0.0,8,0,4,69.2,0,0,8,0.0,76.6,0.0,0,0,0,0,0,0,0.0,63,7.9,84.2,19,19,8.4,4.0,2.16,0,0,0.0,84.2,16,2,0.0,19,0,5,67.7,0,0,19,0.0,107.2,0.0,0,0,0,0,1,0,0.0,105,5.5,65.8,38,38,16.9,14.0,3.01,0,3,7.5,57.9,22,13,12.0,38,3,21,88.0,0,1,40,0.0,108.0,0.0,0,0,0,0,3,2,5.0,386,10.2,0,88.9,9,9,4.0,-2.2,2.1,0,0,0.0,88.9,8,3,0.0,9,0,1,66.5,0,0,9,0.0,88.9,0.0,0,0,0,0,0,0,0.0,48,5.3,50.0,8,8,3.6,26.4,3.74,0,3,30.0,37.5,3,4,25.0,8,1,3,55.8,0,1,10,0.0,45.8,0.0,0,0,0,0,0,4,40.0,114,14.3,72.7,11,11,4.9,15.1,3.09,0,1,8.3,63.6,7,6,12.5,11,1,7,68.9,0,1,12,0.0,99.6,0.0,0,0,0,0,1,2,16.7,150,13.6,70.0,20,20,8.9,3.7,2.66,0,0,0.0,70.0,14,6,0.0,20,0,7,64.9,0,0,21,0.0,117.5,0.0,0,0,0,0,2,0,0.0,114,5.7,81.2,101,101,44.9,4.6,2.53,0,0,0.0,77.2,78,22,4.9,101,4,32,82.3,0,1,103,0.0,112.8,0.0,0,0,0,0,7,0,0.0,663,6.6
Sam Howell,97599,QB,WAS,5,191,236,96.0,25,25,13.1,-3.8,2.09,0,0,0.0,88.0,22,5,8.3,25,2,5,66.7,0,0,25,0.0,93.3,0.0,0,0,0,0,0,0,0.0,160,6.4,100.0,14,14,7.3,-4.6,1.91,0,0,0.0,92.9,13,2,7.1,14,1,4,67.8,0,0,14,0.0,108.3,0.0,0,0,0,0,0,0,0.0,140,10.0,50.0,6,6,3.1,34.5,3.12,0,3,42.9,50.0,3,2,0.0,6,0,3,75.4,0,0,7,0.0,135.4,0.0,0,0,0,0,1,1,14.3,82,13.7,66.7,24,24,12.6,13.5,2.94,0,0,0.0,58.3,14,7,12.5,24,2,11,67.5,0,2,24,0.0,63.7,0.0,0,0,0,0,1,3,12.5,195,8.1,91.5,47,47,24.6,5.3,2.24,0,0,0.0,85.1,40,9,7.0,47,3,11,70.6,0,0,48,0.0,92.9,0.0,0,0,0,0,0,0,0.0,296,6.3,0,40.0,15,15,7.9,31.7,2.95,0,7,36.8,40.0,6,3,0.0,15,0,6,79.8,0,0,19,0.0,109.7,0.0,0,0,0,0,1,1,5.3,195,13.0,32,80.0,5,5,2.6,-3.4,2.54,0,0,0.0,80.0,4,1,0.0,5,0,0,58.0,0,0,5,0.0,79.2,0.0,0,0,0,0,0,0,0.0,2,0.4,33.3,3,3,1.6,24.7,2.47,0,2,40.0,33.3,1,1,0.0,3,0,1,78.4,0,0,5,0.0,81.3,0.0,0,0,0,0,0,0,0.0,37,12.3,71.4,7,7,3.7,15.4,2.96,0,2,25.0,71.4,5,1,0.0,7,0,5,79.6,0,1,8,0.0,74.1,0.0,0,0,0,0,0,0,0.0,107,15.3,73.3,15,15,7.9,4.2,2.57,0,0,0.0,73.3,11,5,0.0,15,0,7,29.9,0,2,17,0.0,67.5,0.0,0,0,0,0,1,2,11.8,78,5.2,69.0,42,42,22.0,14.0,2.92,0,2,4.7,64.3,27,12,6.9,42,2,24,77.0,0,4,43,0.0,75.7,0.0,0,0,0,0,2,4,9.3,441,10.5,0,100.0,6,6,3.1,-2.0,2.15,0,0,0.0,83.3,5,2,16.7,6,1,1,64.8,0,0,6,0.0,79.2,0.0,0,0,0,0,0,0,0.0,18,3.0,33.3,6,6,3.1,32.5,3.02,0,2,28.6,33.3,2,0,0.0,6,0,2,67.7,0,0,7,,81.9,0.0,0,0,0,0,0,0,0.0,76,12.7,72.7,11,11,5.8,14.2,2.86,0,0,0.0,72.7,8,4,0.0,11,0,8,75.4,0,1,11,0.0,107.2,0.0,0,0,0,0,1,1,9.1,139,12.6,86.2,29,29,15.2,4.0,2.71,0,0,0.0,86.2,25,7,0.0,29,0,8,73.9,0,0,32,0.0,115.4,0.0,0,0,0,0,2,0,0.0,179,6.2,86.8,91,91,47.6,4.7,2.44,0,0,0.0,83.5,76,21,3.8,91,3,26,63.5,0,2,97,0.0,93.8,0.0,0,0,0,0,3,2,2.1,553,6.1
Matthew Stafford,4924,QB,LA,5,203,225,88.9,18,18,8.9,-3.6,1.84,0,0,0.0,88.9,16,3,0.0,18,0,4,62.3,0,0,19,0.0,104.2,0.0,0,0,0,0,1,0,0.0,82,4.6,90.0,10,10,4.9,-3.4,1.92,0,0,0.0,90.0,9,3,0.0,10,0,1,62.3,0,0,11,0.0,79.2,0.0,0,0,0,0,0,0,0.0,26,2.6,80.0,5,5,2.5,28.2,3.54,0,4,66.7,60.0,3,1,25.0,5,1,3,96.1,0,0,6,0.0,104.2,0.0,0,0,0,0,0,0,0.0,93,18.6,64.7,34,34,16.7,13.4,2.61,0,2,5.6,52.9,18,9,18.2,34,4,18,76.8,0,3,36,0.0,55.9,0.0,0,0,0,0,1,2,5.6,299,8.8,81.5,54,54,26.6,5.1,2.47,0,0,0.0,70.4,38,16,13.6,54,6,23,68.5,0,2,55,0.0,72.5,0.0,0,0,0,0,0,2,3.6,352,6.5,0,47.6,21,21,10.3,28.7,2.99,0,10,41.7,42.9,9,7,10.0,21,1,9,92.3,0,0,24,0.0,105.8,0.0,0,0,0,0,1,1,4.2,293,14.0,26,100.0,4,4,2.0,-3.8,1.68,0,0,0.0,100.0,4,0,0.0,4,0,1,64.4,0,0,4,,101.0,0.0,0,0,0,0,0,0,0.0,33,8.3,18.2,11,11,5.4,28.9,2.87,0,3,25.0,18.2,2,3,0.0,11,0,2,58.3,0,0,12,0.0,55.9,0.0,0,0,0,0,0,1,8.3,76,6.9,53.8,13,13,6.4,14.1,2.77,0,2,15.4,53.8,7,4,0.0,13,0,6,66.9,0,0,13,0.0,82.5,0.0,0,0,0,0,0,0,0.0,111,8.5,66.7,15,15,7.4,3.8,1.91,0,0,0.0,66.7,10,5,0.0,15,0,4,70.5,0,0,15,0.0,113.1,0.0,0,0,0,0,2,0,0.0,57,3.8,63.6,55,55,27.1,13.7,2.69,0,4,7.0,56.4,31,15,11.4,55,4,30,79.9,0,3,57,0.0,70.8,0.0,0,0,0,0,1,2,3.5,507,9.2,0,75.0,4,4,2.0,-3.8,1.8,0,0,0.0,75.0,3,0,0.0,4,0,2,57.0,0,0,4,,128.1,0.0,0,0,0,0,1,0,0.0,23,5.8,80.0,5,5,2.5,28.6,2.68,0,3,50.0,80.0,4,3,0.0,5,0,4,94.8,0,0,6,0.0,158.3,0.0,0,0,0,0,1,0,0.0,124,24.8,75.0,8,8,3.9,14.5,2.9,0,0,0.0,75.0,6,2,0.0,8,0,6,81.5,0,0,8,0.0,115.1,0.0,0,0,0,0,0,0,0.0,97,12.1,80.0,25,25,12.3,3.4,2.08,0,0,0.0,80.0,20,6,0.0,25,0,6,65.5,0,0,26,0.0,94.3,0.0,0,0,0,0,0,0,0.0,166,6.6,78.7,94,94,46.3,4.4,2.28,0,0,0.0,72.3,68,27,8.1,94,6,33,70.6,0,2,96,0.0,86.1,0.0,0,0,0,0,2,2,2.1,575,6.1
Russell Wilson,7077,QB,DEN,6,185,219,93.5,31,31,16.8,-3.6,2.37,0,0,0.0,93.5,29,8,0.0,31,0,5,70.4,0,0,32,0.0,109.0,0.0,0,0,0,0,2,0,0.0,155,5.0,95.2,21,21,11.4,-4.0,1.87,0,0,0.0,95.2,20,3,0.0,21,0,4,68.9,0,0,21,0.0,103.4,0.0,0,0,0,0,1,0,0.0,105,5.0,42.9,7,7,3.8,37.9,3.36,0,2,28.6,42.9,3,4,0.0,7,0,3,79.1,0,0,7,0.0,129.5,0.0,0,0,0,0,2,0,0.0,148,21.1,80.0,15,15,8.1,13.5,2.79,0,1,6.7,73.3,11,5,8.3,15,1,10,81.4,0,1,15,0.0,103.7,0.0,0,0,0,0,1,1,6.7,166,11.1,76.3,38,38,20.5,4.0,2.34,0,0,0.0,73.7,28,9,3.4,38,1,11,54.8,0,2,40,0.0,79.1,0.0,0,0,0,0,1,0,0.0,262,6.9,0,41.7,24,24,13.0,31.2,3.63,0,8,30.8,41.7,10,9,0.0,24,0,10,91.9,0,0,26,0.0,128.5,0.0,0,0,0,0,3,2,7.7,374,15.6,10,100.0,5,5,2.7,-2.2,3.14,0,0,0.0,100.0,5,3,0.0,5,0,0,65.4,0,0,6,0.0,81.7,0.0,0,0,0,0,0,0,0.0,18,3.6,30.0,10,10,5.4,27.8,3.74,0,3,25.0,30.0,3,3,0.0,10,0,3,78.1,0,0,12,0.0,68.3,0.0,0,0,0,0,0,2,16.7,99,9.9,85.7,7,7,3.8,15.0,2.71,0,0,0.0,85.7,6,2,0.0,7,0,6,89.0,0,1,9,0.0,113.1,0.0,0,0,0,0,2,0,0.0,78,11.1,81.8,22,22,11.9,3.1,3.1,0,0,0.0,77.3,17,5,5.6,22,1,5,66.2,0,0,23,0.0,88.4,0.0,0,0,0,0,0,0,0.0,116,5.3,75.9,29,29,15.7,14.1,3.1,0,2,6.3,72.4,21,11,4.5,29,1,18,82.5,0,2,32,0.0,112.9,0.0,0,0,0,0,5,2,6.3,276,9.5,0,80.0,5,5,2.7,-3.0,3.72,0,0,0.0,80.0,4,2,0.0,5,0,1,64.7,0,0,5,0.0,132.9,0.0,0,0,0,0,1,0,0.0,32,6.4,57.1,7,7,3.8,29.3,3.74,0,3,42.9,57.1,4,2,0.0,7,0,4,93.6,0,0,7,0.0,141.4,0.0,0,0,0,0,1,0,0.0,127,18.1,57.1,7,7,3.8,14.4,4.16,0,1,12.5,57.1,4,4,0.0,7,0,2,54.4,0,0,8,0.0,108.3,0.0,0,0,0,0,2,1,12.5,32,4.6,100.0,18,18,9.7,2.8,2.57,0,0,0.0,94.4,17,3,5.6,18,1,6,67.4,0,0,20,0.0,113.4,0.0,0,0,0,0,1,0,0.0,122,6.8,83.3,78,78,42.2,3.4,2.61,0,0,0.0,79.5,62,17,4.6,78,3,22,62.2,0,2,83,0.0,91.2,0.0,0,0,0,0,2,0,0.0,500,6.4
Kirk Cousins,7102,QB,MIN,5,204,219,90.0,30,30,14.7,-3.3,2.04,0,0,0.0,86.7,26,5,3.7,30,1,5,66.6,0,0,33,0.0,104.6,0.0,0,0,0,0,2,0,0.0,113,3.8,100.0,14,14,6.9,-3.6,2.29,0,0,0.0,92.9,13,2,7.1,14,1,2,68.4,0,0,15,0.0,83.3,0.0,0,0,0,0,0,0,0.0,56,4.0,80.0,5,5,2.5,29.2,2.92,0,2,28.6,80.0,4,3,0.0,5,0,4,91.6,0,0,7,0.0,158.3,0.0,0,0,0,0,2,0,0.0,173,34.6,73.9,23,23,11.3,14.3,2.74,0,0,0.0,47.8,11,4,35.3,23,6,11,83.6,0,1,23,0.0,98.6,0.0,0,0,0,0,2,0,0.0,253,11.0,88.5,52,52,25.5,4.8,2.71,0,0,0.0,84.6,44,17,4.3,52,2,22,87.7,0,1,55,0.0,109.5,0.0,0,0,0,0,3,1,1.8,395,7.6,0,47.6,21,21,10.3,28.0,3.27,0,4,16.7,47.6,10,9,0.0,21,0,9,81.8,0,1,24,0.0,113.6,0.0,0,0,0,0,3,1,4.2,339,16.1,18,70.0,10,10,4.9,-3.1,1.79,0,0,0.0,70.0,7,1,0.0,10,0,2,58.2,0,0,11,0.0,107.9,0.0,0,0,0,0,1,0,0.0,34,3.4,42.9,7,7,3.4,27.3,2.71,0,1,12.5,42.9,3,3,0.0,7,0,2,65.5,0,0,8,0.0,128.0,0.0,0,0,0,0,1,1,12.5,85,12.1,66.7,12,12,5.9,13.5,3.12,0,0,0.0,66.7,8,4,0.0,12,0,8,76.0,0,0,13,0.0,135.4,0.0,0,0,0,0,2,0,0.0,110,9.2,72.7,22,22,10.8,3.5,2.33,0,0,0.0,59.1,13,3,18.8,22,3,4,42.1,0,1,23,0.0,46.8,0.0,0,0,0,0,0,1,4.3,76,3.5,66.7,48,48,23.5,14.4,3.03,0,0,0.0,52.1,25,11,21.9,48,7,24,77.9,0,1,51,0.0,104.7,0.0,0,0,0,0,4,0,0.0,462,9.6,0,100.0,6,6,2.9,-2.8,1.87,0,0,0.0,100.0,6,2,0.0,6,0,1,66.1,0,0,7,0.0,122.2,0.0,0,0,0,0,1,0,0.0,23,3.8,33.3,9,9,4.4,28.0,3.89,0,1,11.1,33.3,3,3,0.0,9,0,3,67.8,0,1,9,0.0,27.8,0.0,0,0,0,0,0,0,0.0,81,9.0,53.8,13,13,6.4,15.2,3.46,0,0,0.0,46.2,6,3,14.3,13,1,5,56.7,0,0,15,0.0,72.3,0.0,0,0,0,0,0,0,0.0,99,7.6,100.0,19,19,9.3,3.3,2.28,0,0,0.0,100.0,19,1,0.0,19,0,9,78.0,0,0,21,0.0,109.0,0.0,0,0,0,0,1,0,0.0,113,5.9,87.1,93,93,45.6,4.2,2.54,0,0,0.0,81.7,76,21,6.2,93,5,35,78.3,0,2,99,0.0,98.2,0.0,0,0,0,0,4,2,2.0,584,6.3
