player,player_id,position,team_name,player_game_count,base_targets,behind_los_avg_depth_of_target,behind_los_avoided_tackles,behind_los_caught_percent,behind_los_contested_catch_rate,behind_los_contested_receptions,behind_los_contested_targets,behind_los_drop_rate,behind_los_drops,behind_los_first_downs,behind_los_fumbles,behind_los_grades_hands_drop,behind_los_grades_pass_route,behind_los_interceptions,behind_los_longest,behind_los_pass_block_rate,behind_los_pass_blocks,behind_los_pass_plays,behind_los_receptions,behind_los_route_rate,behind_los_routes,behind_los_targeted_qb_rating,behind_los_targets,behind_los_targets_percent,behind_los_touchdowns,behind_los_yards,behind_los_yards_after_catch,behind_los_yards_after_catch_per_reception,behind_los_yards_per_reception,behind_los_yprr,center_behind_los_avg_depth_of_target,center_behind_los_avoided_tackles,center_behind_los_caught_percent,center_behind_los_contested_catch_rate,center_behind_los_contested_receptions,center_behind_los_contested_targets,center_behind_los_drop_rate,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_fumbles,center_behind_los_grades_hands_drop,center_behind_los_grades_pass_route,center_behind_los_interceptions,center_behind_los_longest,center_behind_los_pass_block_rate,center_behind_los_pass_blocks,center_behind_los_pass_plays,center_behind_los_receptions,center_behind_los_route_rate,center_behind_los_routes,center_behind_los_targeted_qb_rating,center_behind_los_targets,center_behind_los_targets_percent,center_behind_los_touchdowns,center_behind_los_yards,center_behind_los_yards_after_catch,center_behind_los_yards_after_catch_per_reception,center_behind_los_yards_per_reception,center_behind_los_yprr,center_deep_avg_depth_of_target,center_deep_avoided_tackles,center_deep_caught_percent,center_deep_contested_catch_rate,center_deep_contested_receptions,center_deep_contested_targets,center_deep_drop_rate,center_deep_drops,center_deep_first_downs,center_deep_fumbles,center_deep_grades_hands_drop,center_deep_grades_pass_route,center_deep_interceptions,center_deep_longest,center_deep_pass_block_rate,center_deep_pass_blocks,center_deep_pass_plays,center_deep_receptions,center_deep_route_rate,center_deep_routes,center_deep_targeted_qb_rating,center_deep_targets,center_deep_targets_percent,center_deep_touchdowns,center_deep_yards,center_deep_yards_after_catch,center_deep_yards_after_catch_per_reception,center_deep_yards_per_reception,center_deep_yprr,center_medium_avg_depth_of_target,center_medium_avoided_tackles,center_medium_caught_percent,center_medium_contested_catch_rate,center_medium_contested_receptions,center_medium_contested_targets,center_medium_drop_rate,center_medium_drops,center_medium_first_downs,center_medium_fumbles,center_medium_grades_hands_drop,center_medium_grades_pass_route,center_medium_interceptions,center_medium_longest,center_medium_pass_block_rate,center_medium_pass_blocks,center_medium_pass_plays,center_medium_receptions,center_medium_route_rate,center_medium_routes,center_medium_targeted_qb_rating,center_medium_targets,center_medium_targets_percent,center_medium_touchdowns,center_medium_yards,center_medium_yards_after_catch,center_medium_yards_after_catch_per_reception,center_medium_yards_per_reception,center_medium_yprr,center_short_avg_depth_of_target,center_short_avoided_tackles,center_short_caught_percent,center_short_contested_catch_rate,center_short_contested_receptions,center_short_contested_targets,center_short_drop_rate,center_short_drops,center_short_first_downs,center_short_fumbles,center_short_grades_hands_drop,center_short_grades_pass_route,center_short_interceptions,center_short_longest,center_short_pass_block_rate,center_short_pass_blocks,center_short_pass_plays,center_short_receptions,center_short_route_rate,center_short_routes,center_short_targeted_qb_rating,center_short_targets,center_short_targets_percent,center_short_touchdowns,center_short_yards,center_short_yards_after_catch,center_short_yards_after_catch_per_reception,center_short_yards_per_reception,center_short_yprr,declined_penalties,deep_avg_depth_of_target,deep_avoided_tackles,deep_caught_percent,deep_contested_catch_rate,deep_contested_receptions,deep_contested_targets,deep_drop_rate,deep_drops,deep_first_downs,deep_fumbles,deep_grades_hands_drop,deep_grades_pass_route,deep_interceptions,deep_longest,deep_pass_block_rate,deep_pass_blocks,deep_pass_plays,deep_receptions,deep_route_rate,deep_routes,deep_targeted_qb_rating,deep_targets,deep_targets_percent,deep_touchdowns,deep_yards,deep_yards_after_catch,deep_yards_after_catch_per_reception,deep_yards_per_reception,deep_yprr,franchise_id,left_behind_los_avg_depth_of_target,left_behind_los_avoided_tackles,left_behind_los_caught_percent,left_behind_los_contested_catch_rate,left_behind_los_contested_receptions,left_behind_los_contested_targets,left_behind_los_drop_rate,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_fumbles,left_behind_los_grades_hands_drop,left_behind_los_grades_pass_route,left_behind_los_interceptions,left_behind_los_longest,left_behind_los_pass_block_rate,left_behind_los_pass_blocks,left_behind_los_pass_plays,left_behind_los_receptions,left_behind_los_route_rate,left_behind_los_routes,left_behind_los_targeted_qb_rating,left_behind_los_targets,left_behind_los_targets_percent,left_behind_los_touchdowns,left_behind_los_yards,left_behind_los_yards_after_catch,left_behind_los_yards_after_catch_per_reception,left_behind_los_yards_per_reception,left_behind_los_yprr,left_deep_avg_depth_of_target,left_deep_avoided_tackles,left_deep_caught_percent,left_deep_contested_catch_rate,left_deep_contested_receptions,left_deep_contested_targets,left_deep_drop_rate,left_deep_drops,left_deep_first_downs,left_deep_fumbles,left_deep_grades_hands_drop,left_deep_grades_pass_route,left_deep_interceptions,left_deep_longest,left_deep_pass_block_rate,left_deep_pass_blocks,left_deep_pass_plays,left_deep_receptions,left_deep_route_rate,left_deep_routes,left_deep_targeted_qb_rating,left_deep_targets,left_deep_targets_percent,left_deep_touchdowns,left_deep_yards,left_deep_yards_after_catch,left_deep_yards_after_catch_per_reception,left_deep_yards_per_reception,left_deep_yprr,left_medium_avg_depth_of_target,left_medium_avoided_tackles,left_medium_caught_percent,left_medium_contested_catch_rate,left_medium_contested_receptions,left_medium_contested_targets,left_medium_drop_rate,left_medium_drops,left_medium_first_downs,left_medium_fumbles,left_medium_grades_hands_drop,left_medium_grades_pass_route,left_medium_interceptions,left_medium_longest,left_medium_pass_block_rate,left_medium_pass_blocks,left_medium_pass_plays,left_medium_receptions,left_medium_route_rate,left_medium_routes,left_medium_targeted_qb_rating,left_medium_targets,left_medium_targets_percent,left_medium_touchdowns,left_medium_yards,left_medium_yards_after_catch,left_medium_yards_after_catch_per_reception,left_medium_yards_per_reception,left_medium_yprr,left_short_avg_depth_of_target,left_short_avoided_tackles,left_short_caught_percent,left_short_contested_catch_rate,left_short_contested_receptions,left_short_contested_targets,left_short_drop_rate,left_short_drops,left_short_first_downs,left_short_fumbles,left_short_grades_hands_drop,left_short_grades_pass_route,left_short_interceptions,left_short_longest,left_short_pass_block_rate,left_short_pass_blocks,left_short_pass_plays,left_short_receptions,left_short_route_rate,left_short_routes,left_short_targeted_qb_rating,left_short_targets,left_short_targets_percent,left_short_touchdowns,left_short_yards,left_short_yards_after_catch,left_short_yards_after_catch_per_reception,left_short_yards_per_reception,left_short_yprr,medium_avg_depth_of_target,medium_avoided_tackles,medium_caught_percent,medium_contested_catch_rate,medium_contested_receptions,medium_contested_targets,medium_drop_rate,medium_drops,medium_first_downs,medium_fumbles,medium_grades_hands_drop,medium_grades_pass_route,medium_interceptions,medium_longest,medium_pass_block_rate,medium_pass_blocks,medium_pass_plays,medium_receptions,medium_route_rate,medium_routes,medium_targeted_qb_rating,medium_targets,medium_targets_percent,medium_touchdowns,medium_yards,medium_yards_after_catch,medium_yards_after_catch_per_reception,medium_yards_per_reception,medium_yprr,penalties,right_behind_los_avg_depth_of_target,right_behind_los_avoided_tackles,right_behind_los_caught_percent,right_behind_los_contested_catch_rate,right_behind_los_contested_receptions,right_behind_los_contested_targets,right_behind_los_drop_rate,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_fumbles,right_behind_los_grades_hands_drop,right_behind_los_grades_pass_route,right_behind_los_interceptions,right_behind_los_longest,right_behind_los_pass_block_rate,right_behind_los_pass_blocks,right_behind_los_pass_plays,right_behind_los_receptions,right_behind_los_route_rate,right_behind_los_routes,right_behind_los_targeted_qb_rating,right_behind_los_targets,right_behind_los_targets_percent,right_behind_los_touchdowns,right_behind_los_yards,right_behind_los_yards_after_catch,right_behind_los_yards_after_catch_per_reception,right_behind_los_yards_per_reception,right_behind_los_yprr,right_deep_grades_hands_drop,right_deep_grades_pass_route,right_deepavg_depth_of_target,right_deepavoided_tackles,right_deepcaught_percent,right_deepcontested_catch_rate,right_deepcontested_receptions,right_deepcontested_targets,right_deepdrop_rate,right_deepdrops,right_deepfirst_downs,right_deepfumbles,right_deepinterceptions,right_deeplongest,right_deeppass_block_rate,right_deeppass_blocks,right_deeppass_plays,right_deepreceptions,right_deeproute_rate,right_deeproutes,right_deeptargeted_qb_rating,right_deeptargets,right_deeptargets_percent,right_deeptouchdowns,right_deepyards,right_deepyards_after_catch,right_deepyards_after_catch_per_reception,right_deepyards_per_reception,right_deepyprr,right_medium_avg_depth_of_target,right_medium_avoided_tackles,right_medium_caught_percent,right_medium_contested_catch_rate,right_medium_contested_receptions,right_medium_contested_targets,right_medium_drop_rate,right_medium_drops,right_medium_first_downs,right_medium_fumbles,right_medium_grades_hands_drop,right_medium_grades_pass_route,right_medium_interceptions,right_medium_longest,right_medium_pass_block_rate,right_medium_pass_blocks,right_medium_pass_plays,right_medium_receptions,right_medium_route_rate,right_medium_routes,right_medium_targeted_qb_rating,right_medium_targets,right_medium_targets_percent,right_medium_touchdowns,right_medium_yards,right_medium_yards_after_catch,right_medium_yards_after_catch_per_reception,right_medium_yards_per_reception,right_medium_yprr,right_short_avg_depth_of_target,right_short_avoided_tackles,right_short_caught_percent,right_short_contested_catch_rate,right_short_contested_receptions,right_short_contested_targets,right_short_drop_rate,right_short_drops,right_short_first_downs,right_short_fumbles,right_short_grades_hands_drop,right_short_grades_pass_route,right_short_interceptions,right_short_longest,right_short_pass_block_rate,right_short_pass_blocks,right_short_pass_plays,right_short_receptions,right_short_route_rate,right_short_routes,right_short_targeted_qb_rating,right_short_targets,right_short_targets_percent,right_short_touchdowns,right_short_yards,right_short_yards_after_catch,right_short_yards_after_catch_per_reception,right_short_yards_per_reception,right_short_yprr,short_avg_depth_of_target,short_avoided_tackles,short_caught_percent,short_contested_catch_rate,short_contested_receptions,short_contested_targets,short_drop_rate,short_drops,short_first_downs,short_fumbles,short_grades_hands_drop,short_grades_pass_route,short_interceptions,short_longest,short_pass_block_rate,short_pass_blocks,short_pass_plays,short_receptions,short_route_rate,short_routes,short_targeted_qb_rating,short_targets,short_targets_percent,short_touchdowns,short_yards,short_yards_after_catch,short_yards_after_catch_per_reception,short_yards_per_reception,short_yprr
Puka Nacua,100632,WR,LA,5,61,-1.7,0,100.0,,0,0,0.0,0,1,1,70.5,38.1,0,6,0.0,0,3,3,100.0,3,79.2,3,4.9,0,2,7,2.3,0.7,0.67,-1.7,0,100.0,,0,0,0.0,0,1,1,70.5,38.1,0,6,0.0,0,11,3,90.9,10,79.2,3,4.9,0,2,7,2.3,0.7,0.2,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,89.9,0,26,0.0,0,6,1,83.3,5,118.8,1,1.6,0,26,6,6.0,26.0,5.2,14.0,2,57.1,0.0,0,3,27.3,3,8,0,29.1,90.4,0,32,0.0,0,35,8,94.3,33,121.1,14,23.0,1,160,44,5.5,20.0,4.85,5.2,2,77.3,50.0,1,2,10.5,2,11,0,55.9,93.9,1,20,0.0,0,52,17,98.1,51,78.6,22,36.1,0,164,80,4.7,9.6,3.22,0,27.3,0,66.7,100.0,1,1,0.0,0,4,0,72.1,95.9,0,37,0.0,0,7,4,85.7,6,149.3,6,9.8,1,106,7,1.8,26.5,17.67,26,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,32.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,11,0,90.9,10,39.6,1,1.6,0,0,0,,,0.0,14.0,0,50.0,,0,0,0.0,0,2,0,68.3,77.3,0,17,0.0,0,13,2,100.0,13,75.0,4,6.6,0,30,1,0.5,15.0,2.31,2.5,0,100.0,,0,0,0.0,0,0,0,68.3,60.9,0,6,0.0,0,15,2,100.0,15,89.6,2,3.3,0,11,6,3.0,5.5,0.73,14.0,2,61.9,25.0,1,4,18.8,3,13,0,36.0,92.8,0,32,0.0,0,22,13,95.5,21,115.6,21,34.4,1,232,46,3.5,17.8,11.05,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,70.5,95.5,28.0,0,75.0,100.0,1,1,0.0,0,3,0,0,37,0.0,0,6,3,83.3,5,156.3,4,6.6,1,80,1,0.3,26.7,16.0,13.7,0,100.0,100.0,1,1,0.0,0,3,0,70.5,92.3,0,17,0.0,0,7,3,100.0,7,118.8,3,4.9,0,42,1,0.3,14.0,6.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,75.6,77.7,0,16,4.3,1,23,7,91.3,21,100.6,7,11.5,0,57,29,4.1,8.1,2.71,4.7,2,83.9,66.7,2,3,7.1,2,12,0,65.2,93.0,1,20,0.0,0,32,26,96.9,31,84.4,31,50.8,0,232,115,4.4,8.9,7.48
Ja'Marr Chase,84270,WR,CIN,5,59,-2.3,5,93.3,,0,0,6.7,1,5,0,64.4,91.1,0,17,0.0,0,15,14,100.0,15,94.4,15,25.4,0,100,131,9.4,7.1,6.67,-2.2,3,100.0,,0,0,0.0,0,3,0,73.4,92.3,0,17,0.0,0,20,5,100.0,20,110.8,5,8.5,0,53,64,12.8,10.6,2.65,50.0,0,100.0,,0,0,0.0,0,1,0,64.7,94.4,0,63,0.0,0,3,1,100.0,3,158.3,1,1.7,1,63,13,13.0,63.0,21.0,11.5,0,50.0,,0,0,0.0,0,1,0,64.7,90.1,0,3,0.0,0,14,1,100.0,14,95.8,2,3.4,1,3,0,0.0,3.0,0.21,6.8,1,84.6,100.0,1,1,8.3,1,9,0,61.8,92.6,0,14,0.0,0,48,11,95.8,46,127.6,13,22.0,1,110,43,3.9,10.0,2.39,0,31.8,0,40.0,,0,0,0.0,0,2,0,68.3,92.6,0,63,0.0,0,6,2,83.3,5,127.1,5,8.5,1,106,32,16.0,53.0,21.2,7,-2.4,1,100.0,,0,0,0.0,0,0,0,73.4,72.2,0,7,0.0,0,6,5,100.0,6,81.7,5,8.5,0,18,30,6.0,3.6,3.0,28.3,0,0.0,,0,0,,0,0,0,,45.1,0,0,0.0,0,5,0,100.0,5,39.6,3,5.1,0,0,0,,,0.0,14.0,0,66.7,,0,0,0.0,0,4,0,72.1,91.8,0,19,0.0,0,15,4,93.3,14,95.8,6,10.2,0,55,8,2.0,13.8,3.93,5.3,0,83.3,,0,0,0.0,0,4,0,73.4,87.6,0,12,0.0,0,26,5,92.3,24,93.8,6,10.2,0,39,15,3.0,7.8,1.63,13.1,0,53.3,0.0,0,2,0.0,0,8,0,76.5,94.2,0,19,0.0,0,16,8,93.8,15,95.7,15,25.4,1,97,14,1.8,12.1,6.47,0,-2.4,1,80.0,,0,0,20.0,1,2,0,41.6,78.9,0,9,0.0,0,13,4,100.0,13,90.8,5,8.5,0,29,37,9.3,7.3,2.23,64.7,89.8,24.0,0,100.0,,0,0,0.0,0,1,0,0,43,0.0,0,8,1,62.5,5,118.8,1,1.7,0,43,19,19.0,43.0,8.6,12.7,0,42.9,0.0,0,2,0.0,0,3,0,70.5,89.2,0,16,0.0,0,10,3,100.0,10,61.0,7,11.9,0,39,6,2.0,13.0,3.9,5.6,0,80.0,100.0,1,1,0.0,0,2,0,72.1,89.4,0,9,0.0,0,16,4,100.0,16,86.7,5,8.5,0,24,2,0.5,6.0,1.5,6.2,1,83.3,100.0,2,2,4.8,1,15,0,71.3,93.9,0,14,0.0,0,25,20,96.0,24,110.6,24,40.7,1,173,60,3.0,8.7,7.21
Davante Adams,8688,WR,LV,5,54,-2.0,0,100.0,,0,0,0.0,0,1,0,70.5,80.4,0,12,0.0,0,3,3,100.0,3,97.2,3,5.6,0,22,28,9.3,7.3,7.33,,0,,,0,0,,0,0,0,,,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,29.3,0,33.3,0.0,0,2,0.0,0,1,0,64.7,83.7,0,32,0.0,0,7,1,71.4,5,113.9,3,5.6,1,32,2,2.0,32.0,6.4,15.4,0,85.7,100.0,1,1,0.0,0,5,0,74.6,94.1,0,26,0.0,0,19,6,100.0,19,118.8,7,13.0,0,96,7,1.2,16.0,5.05,4.3,2,61.5,33.3,1,3,11.1,1,6,0,76.5,93.1,0,21,0.0,0,44,8,97.7,43,103.7,13,24.1,1,77,45,5.6,9.6,1.79,0,26.7,0,16.7,0.0,0,4,0.0,0,1,0,64.7,75.4,0,32,0.0,0,8,1,75.0,6,88.9,6,11.1,1,32,2,2.0,32.0,5.33,23,-2.0,0,100.0,,0,0,0.0,0,1,0,70.5,80.4,0,12,0.0,0,3,3,100.0,3,97.2,3,5.6,0,22,28,9.3,7.3,7.33,24.0,0,0.0,0.0,0,2,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,39.6,3,5.6,0,0,0,,,0.0,15.1,0,70.0,0.0,0,1,0.0,0,7,0,76.5,93.5,1,19,0.0,0,17,7,88.2,15,63.8,10,18.5,0,103,2,0.3,14.7,6.87,2.7,1,66.7,,0,0,0.0,0,1,0,68.3,91.9,0,16,0.0,0,14,2,92.9,13,129.2,3,5.6,1,23,15,7.5,11.5,1.77,14.9,0,72.7,66.7,2,3,0.0,0,15,0,82.2,96.0,1,26,0.0,0,24,16,91.7,22,91.1,22,40.7,0,250,13,0.8,15.6,11.36,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,60.0,,0,,,0,0,,0,0,0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,13.8,0,60.0,100.0,1,1,0.0,0,3,0,70.5,89.3,0,21,0.0,0,13,3,92.3,12,94.6,5,9.3,0,51,4,1.3,17.0,4.25,4.9,0,100.0,100.0,1,1,0.0,0,2,0,75.6,69.4,0,8,0.0,0,19,7,94.7,18,89.3,7,13.0,0,38,4,0.6,5.4,2.11,4.3,3,73.9,50.0,2,4,5.6,1,9,0,82.2,92.9,0,21,0.0,0,23,17,100.0,23,117.7,23,42.6,2,138,64,3.8,8.1,6.0
Justin Jefferson,61398,WR,MIN,5,52,-3.3,2,62.5,0.0,0,1,0.0,0,1,0,74.6,68.2,0,8,0.0,0,9,5,88.9,8,66.7,8,15.4,0,21,35,7.0,4.2,2.63,,0,,,0,0,,0,0,0,,,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,20.5,0,100.0,,0,0,0.0,0,2,0,68.3,95.5,0,42,0.0,0,7,2,71.4,5,118.8,2,3.8,0,72,31,15.5,36.0,14.4,13.7,2,85.7,100.0,2,2,14.3,1,6,0,49.2,96.9,0,52,0.0,0,20,6,100.0,20,158.3,7,13.5,1,145,60,10.0,24.2,7.25,5.9,0,62.5,0.0,0,1,0.0,0,5,0,73.4,93.8,0,23,0.0,0,51,5,96.1,49,128.6,8,15.4,1,67,36,7.2,13.4,1.37,0,28.4,1,58.3,33.3,1,3,0.0,0,6,1,75.6,97.0,0,42,0.0,0,13,7,92.3,12,130.6,12,23.1,1,212,42,6.0,30.3,17.67,18,-3.6,2,57.1,0.0,0,1,0.0,0,1,0,73.4,68.7,0,8,0.0,0,10,4,90.0,9,62.2,7,13.5,0,20,33,8.3,5.0,2.22,27.8,1,60.0,50.0,1,2,0.0,0,2,1,70.5,91.4,0,30,0.0,0,7,3,85.7,6,143.8,5,9.6,1,85,5,1.7,28.3,14.17,15.3,0,75.0,,0,0,0.0,0,3,0,72.1,92.4,0,18,0.0,0,11,3,90.9,10,111.5,4,7.7,0,45,0,0.0,15.0,4.5,4.2,0,66.7,0.0,0,1,0.0,0,2,0,72.1,68.9,0,7,0.0,0,23,4,95.7,22,72.9,6,11.5,0,22,5,1.3,5.5,1.0,14.9,2,78.6,66.7,2,3,8.3,1,11,0,61.8,97.3,0,52,0.0,0,16,11,87.5,14,142.6,14,26.9,1,225,61,5.5,20.5,16.07,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,1,0.0,0,6,1,83.3,5,79.2,1,1.9,0,1,2,2.0,1.0,0.2,68.3,92.5,32.2,0,40.0,0.0,0,1,0.0,0,2,0,0,34,0.0,0,8,2,100.0,8,81.3,5,9.6,0,55,6,3.0,27.5,6.88,17.0,0,66.7,0.0,0,1,0.0,0,2,0,68.3,84.2,0,20,0.0,0,15,2,86.7,13,106.3,3,5.8,0,35,1,0.5,17.5,2.69,4.3,0,100.0,,0,0,0.0,0,3,0,72.1,90.5,0,7,0.0,0,18,4,88.9,16,91.7,4,7.7,0,24,7,1.8,6.0,1.5,4.9,0,72.2,0.0,0,2,0.0,0,10,0,80.0,93.2,0,23,0.0,0,18,13,100.0,18,106.9,18,34.6,1,113,48,3.7,8.7,6.28
Stefon Diggs,9579,WR,BUF,5,49,-2.3,1,100.0,,0,0,0.0,0,1,0,70.5,74.0,0,16,0.0,0,3,3,100.0,3,87.5,3,6.1,0,15,22,7.3,5.0,5.0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,40.3,0,50.0,0.0,0,1,0.0,0,2,0,68.3,93.8,2,48,0.0,0,8,2,100.0,8,56.3,4,8.2,0,78,7,3.5,39.0,9.75,15.0,0,87.5,100.0,2,2,0.0,0,5,1,75.6,93.4,0,20,0.0,0,17,7,100.0,17,118.8,8,16.3,0,112,9,1.3,16.0,6.59,5.0,0,81.8,50.0,1,2,0.0,0,3,0,77.3,80.9,0,11,0.0,0,29,9,100.0,29,119.3,11,22.4,1,59,11,1.2,6.6,2.03,0,37.6,0,60.0,50.0,1,2,0.0,0,3,0,70.5,94.5,2,48,0.0,0,8,3,62.5,5,64.6,5,10.2,0,108,10,3.3,36.0,21.6,4,-1.5,0,100.0,,0,0,0.0,0,1,0,68.3,75.9,0,16,0.0,0,11,2,100.0,11,106.3,2,4.1,0,19,22,11.0,9.5,1.73,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,14.6,2,57.1,0.0,0,3,0.0,0,4,0,72.1,94.6,0,55,0.0,0,11,4,100.0,11,141.4,7,14.3,2,102,41,10.3,25.5,9.27,3.5,0,100.0,,0,0,0.0,0,0,0,72.1,61.8,0,9,0.0,0,20,4,95.0,19,87.5,4,8.2,0,20,6,1.5,5.0,1.05,14.9,2,73.7,33.3,2,6,6.7,1,12,1,64.7,95.9,0,55,0.0,0,19,14,100.0,19,155.2,19,38.8,4,249,49,3.5,17.8,13.11,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,61.2,0,-4,0.0,0,8,1,87.5,7,79.2,1,2.0,0,-4,0,0.0,-4.0,-0.57,64.7,90.5,27.0,0,100.0,100.0,1,1,0.0,0,1,0,0,30,0.0,0,7,1,85.7,6,118.8,1,2.0,0,30,3,3.0,30.0,5.0,15.3,0,75.0,0.0,0,1,25.0,1,3,0,36.8,82.0,0,15,0.0,0,7,3,100.0,7,140.6,4,8.2,2,35,-1,-0.3,11.7,5.0,5.4,1,85.7,,0,0,0.0,0,5,0,76.5,90.9,0,18,0.0,0,27,6,92.6,25,107.7,7,14.3,0,69,35,5.8,11.5,2.76,4.9,1,86.4,50.0,1,2,0.0,0,8,0,84.1,89.1,0,18,0.0,0,24,19,91.7,22,109.8,22,44.9,1,148,52,2.7,7.8,6.73
A.J. Brown,48327,WR,PHI,5,49,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,60.9,0,2,0.0,0,2,2,100.0,2,79.2,2,4.1,0,3,5,2.5,1.5,1.5,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,1,0.0,0,10,1,100.0,10,79.2,1,2.0,0,1,2,2.0,1.0,0.1,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.8,0,100.0,,0,0,0.0,0,5,0,74.6,96.8,0,38,0.0,0,10,5,90.0,9,118.8,5,10.2,0,108,34,6.8,21.6,12.0,5.4,2,90.9,100.0,1,1,0.0,0,7,0,78.0,92.5,0,15,0.0,0,32,10,100.0,32,100.4,11,22.4,0,89,34,3.4,8.9,2.78,0,33.6,1,36.4,20.0,1,5,0.0,0,4,0,73.4,95.7,1,59,0.0,0,15,4,73.3,11,86.2,11,22.4,2,151,37,9.3,37.8,13.73,24,,0,,,0,0,,0,0,0,,,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,31.4,1,40.0,0.0,0,2,0.0,0,2,0,68.3,94.8,0,59,0.0,0,10,2,90.0,9,127.1,5,10.2,1,87,32,16.0,43.5,9.67,13.0,1,50.0,0.0,0,2,0.0,0,2,0,68.3,87.4,0,26,0.0,0,8,2,100.0,8,94.8,4,8.2,0,49,23,11.5,24.5,6.13,6.8,1,100.0,100.0,1,1,0.0,0,6,0,76.5,93.0,0,25,0.0,0,24,8,95.8,23,113.5,8,16.3,0,90,36,4.5,11.3,3.91,13.3,1,66.7,0.0,0,2,11.1,1,8,0,56.7,95.3,0,38,0.0,0,13,8,92.3,12,109.7,12,24.5,0,169,57,7.1,21.1,14.08,0,-1.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.4,0,2,0.0,0,8,1,100.0,8,79.2,1,2.0,0,2,3,3.0,2.0,0.25,70.5,92.1,35.5,0,33.3,33.3,1,3,0.0,0,2,0,1,36,0.0,0,13,2,69.2,9,74.3,6,12.2,1,64,5,2.5,32.0,7.11,11.3,0,33.3,,0,0,50.0,1,1,0,28.8,58.5,0,12,0.0,0,8,1,100.0,8,46.5,3,6.1,0,12,0,0.0,12.0,1.5,5.6,0,60.0,0.0,0,1,0.0,0,1,0,72.1,77.8,0,28,0.0,0,19,3,94.7,18,84.6,5,10.2,0,39,25,8.3,13.0,2.17,5.9,3,87.5,66.7,2,3,0.0,0,14,0,84.5,94.4,0,28,0.0,0,25,21,96.0,24,104.5,24,49.0,0,218,95,4.5,10.4,9.08
