player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Gavin Hardison,100827,QB,UTEP,4,162,181,100.0,7,7,4.3,-4.0,2.01,0,0,0.0,100.0,7,2,0.0,7,0,2,66.7,0,0,8,0.0,82.7,0.0,0,0,0,0,0,0,0.0,27,3.9,100.0,6,6,3.7,-4.3,2.15,0,0,0.0,100.0,6,2,0.0,6,0,2,66.3,0,0,7,0.0,84.7,0.0,0,0,0,0,0,0,0.0,26,4.3,50.0,10,10,6.2,34.9,3.65,0,3,27.3,30.0,3,1,40.0,10,2,2,80.9,0,0,11,0.0,76.7,0.0,0,0,0,0,0,0,0.0,119,11.9,60.7,28,28,17.3,13.1,3.32,0,1,3.4,42.9,12,10,29.4,28,5,10,76.5,0,0,29,0.0,76.3,0.0,0,0,0,0,1,0,0.0,179,6.4,76.9,39,39,24.1,6.0,2.16,0,0,0.0,71.8,28,7,6.7,39,2,12,43.6,0,2,40,0.0,63.6,0.0,0,0,0,0,0,2,5.0,216,5.5,0,38.7,31,31,19.1,29.3,3.18,0,12,33.3,29.0,9,3,25.0,31,3,8,91.4,0,1,36,0.0,68.1,0.0,0,0,0,0,1,2,5.6,325,10.5,330,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,33.3,12,12,7.4,26.8,2.86,0,5,33.3,33.3,4,0,0.0,12,0,4,74.1,0,1,15,,72.6,0.0,0,0,0,0,1,2,13.3,143,11.9,60.0,5,5,3.1,14.4,2.86,0,0,0.0,40.0,2,0,33.3,5,1,2,45.9,0,0,5,,57.1,0.0,0,0,0,0,0,1,20.0,26,5.2,72.7,11,11,6.8,5.2,2.14,0,0,0.0,63.6,7,0,12.5,11,1,4,60.4,0,0,11,,74.1,0.0,0,0,0,0,0,1,9.1,50,4.5,55.3,47,47,29.0,13.5,3.37,0,1,2.1,40.4,19,14,26.9,47,7,16,62.0,0,0,48,0.0,68.4,0.0,0,0,0,0,1,2,4.2,288,6.1,0,100.0,1,1,0.6,-2.0,1.2,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,1,1.0,33.3,9,9,5.6,26.4,3.08,0,4,40.0,22.2,2,2,33.3,9,1,2,93.9,0,0,10,0.0,56.3,0.0,0,0,0,0,0,0,0.0,63,7.0,42.9,14,14,8.6,13.9,3.66,0,0,0.0,35.7,5,4,16.7,14,1,4,44.6,0,0,14,0.0,56.5,0.0,0,0,0,0,0,1,7.1,83,5.9,66.7,12,12,7.4,4.8,2.55,0,0,0.0,66.7,8,3,0.0,12,0,4,75.1,0,0,12,0.0,78.5,0.0,0,0,0,0,0,0,0.0,60,5.0,74.2,62,62,38.3,5.6,2.23,0,0,0.0,69.4,43,10,6.5,62,3,20,52.7,0,2,63,0.0,68.3,0.0,0,0,0,0,0,3,4.8,326,5.3
Kyle Vantrease,55029,QB,GA SOUTHRN,3,152,156,100.0,28,28,18.4,-2.3,1.49,0,0,0.0,100.0,28,2,0.0,28,0,9,68.8,0,0,29,0.0,123.8,0.0,0,0,0,0,2,0,0.0,224,8.0,100.0,19,19,12.5,-2.6,1.46,0,0,0.0,100.0,19,2,0.0,19,0,7,70.0,0,0,20,0.0,145.0,0.0,0,0,0,0,2,0,0.0,197,10.4,37.5,8,8,5.3,26.9,2.78,0,2,22.2,37.5,3,3,0.0,8,0,3,69.2,0,3,9,0.0,41.7,0.0,0,0,0,0,0,2,22.2,92,11.5,44.4,18,18,11.8,13.0,2.67,0,0,0.0,27.8,5,2,37.5,18,3,5,37.3,0,1,19,0.0,26.9,0.0,0,0,0,0,0,4,21.1,99,5.5,83.3,30,30,19.7,3.8,1.97,0,0,0.0,80.0,24,4,4.0,30,1,13,65.2,0,0,30,0.0,106.4,0.0,0,0,0,0,1,0,0.0,206,6.9,0,26.1,23,23,15.1,27.9,2.53,0,4,16.7,26.1,6,5,0.0,23,0,6,62.7,0,3,24,0.0,32.1,0.0,0,0,0,0,1,2,8.3,166,7.2,174,100.0,2,2,1.3,-2.5,1.15,0,0,0.0,100.0,2,0,0.0,2,0,0,62.6,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,2,1.0,0.0,2,2,1.3,26.5,2.6,0,0,0.0,0.0,0,0,,2,0,0,49.5,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,44.4,9,9,5.9,15.3,2.43,0,1,10.0,44.4,4,1,0.0,9,0,4,51.1,0,1,10,0.0,31.9,0.0,0,0,0,0,0,2,20.0,70,7.8,82.4,17,17,11.2,6.5,2.09,0,0,0.0,76.5,13,2,7.1,17,1,7,80.9,0,0,17,0.0,117.0,0.0,0,0,0,0,1,0,0.0,129,7.6,46.9,32,32,21.1,13.6,2.66,0,1,2.9,37.5,12,4,20.0,32,3,12,41.7,0,2,35,0.0,45.4,0.0,0,0,0,0,1,6,17.1,213,6.7,0,100.0,7,7,4.6,-1.6,1.64,0,0,0.0,100.0,7,0,0.0,7,0,2,60.8,0,0,7,,81.5,0.0,0,0,0,0,0,0,0.0,25,3.6,23.1,13,13,8.6,28.8,2.38,0,2,15.4,23.1,3,2,0.0,13,0,3,60.7,0,0,13,0.0,76.4,0.0,0,0,0,0,1,0,0.0,74,5.7,60.0,5,5,3.3,12.4,3.04,0,0,0.0,60.0,3,1,0.0,5,0,3,60.0,0,0,6,0.0,128.3,0.0,0,0,0,0,1,0,0.0,44,8.8,57.1,14,14,9.2,6.6,2.5,0,0,0.0,50.0,7,4,12.5,14,1,3,37.8,0,1,14,0.0,28.3,0.0,0,0,0,0,0,2,14.3,48,3.4,77.0,61,61,40.1,5.2,2.13,0,0,0.0,72.1,44,10,6.4,61,3,23,63.3,0,1,61,0.0,92.5,0.0,0,0,0,0,2,2,3.3,383,6.3
Will Rogers,124184,QB,MISS STATE,3,138,151,94.9,39,39,28.3,-2.6,2.19,0,0,0.0,94.9,37,11,0.0,39,0,10,70.4,0,0,40,0.0,91.9,0.0,0,0,0,0,0,0,0.0,236,6.1,97.1,35,35,25.4,-2.6,2.19,0,0,0.0,97.1,34,9,0.0,35,0,10,69.9,0,0,36,0.0,93.7,0.0,0,0,0,0,0,0,0.0,227,6.5,33.3,6,6,4.3,28.0,3.1,0,1,16.7,33.3,2,2,0.0,6,0,2,60.8,0,1,6,0.0,75.7,0.0,0,0,0,0,1,1,16.7,66,11.0,72.7,11,11,8.0,12.7,2.93,0,0,0.0,63.6,7,1,12.5,11,1,6,76.6,0,0,12,0.0,97.2,0.0,0,0,0,0,0,0,0.0,111,10.1,82.6,46,46,33.3,4.2,2.19,0,0,0.0,67.4,31,3,18.4,46,7,16,71.5,0,2,50,0.0,92.1,0.0,0,0,0,0,4,0,0.0,254,5.5,0,50.0,8,8,5.8,27.4,2.8,0,2,25.0,50.0,4,2,0.0,8,0,4,81.4,0,1,8,0.0,95.8,0.0,0,0,0,0,3,1,12.5,124,15.5,227,100.0,1,1,0.7,-3.0,1.1,0,0,0.0,100.0,1,0,0.0,1,0,0,60.4,0,0,1,,91.7,0.0,0,0,0,0,0,0,0.0,6,6.0,100.0,1,1,0.7,21.0,1.9,0,0,0.0,100.0,1,0,0.0,1,0,1,77.7,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,23,23.0,57.1,7,7,5.1,14.7,1.89,0,0,0.0,57.1,4,1,0.0,7,0,4,62.7,0,0,9,0.0,132.7,0.0,0,0,0,0,1,0,0.0,73,10.4,75.0,8,8,5.8,4.6,1.75,0,0,0.0,75.0,6,0,0.0,8,0,4,56.7,0,0,8,,107.3,0.0,0,0,0,0,0,0,0.0,82,10.3,69.6,23,23,16.7,13.3,2.37,0,1,3.8,65.2,15,2,6.3,23,1,14,81.1,0,0,26,0.0,128.5,0.0,0,0,0,0,2,0,0.0,238,10.3,0,66.7,3,3,2.2,-2.3,2.53,0,0,0.0,66.7,2,2,0.0,3,0,0,63.9,0,0,3,0.0,70.1,0.0,0,0,0,0,0,0,0.0,3,1.0,100.0,1,1,0.7,30.0,1.9,0,1,100.0,100.0,1,0,0.0,1,0,1,88.6,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,35,35.0,80.0,5,5,3.6,12.6,1.84,0,1,20.0,80.0,4,0,0.0,5,0,4,90.0,0,0,5,,151.3,0.0,0,0,0,0,1,0,0.0,54,10.8,87.5,8,8,5.8,6.3,1.75,0,0,0.0,87.5,7,0,0.0,8,0,2,69.0,0,0,8,,127.6,0.0,0,0,0,0,1,0,0.0,41,5.1,82.3,62,62,44.9,4.5,2.08,0,0,0.0,71.0,44,3,13.7,62,7,22,70.7,0,2,66,0.0,100.0,0.0,0,0,0,0,5,0,0.0,377,6.1
Ryan Hilinski,71295,QB,NWESTERN,3,142,147,89.5,19,19,13.4,-2.5,2.07,0,0,0.0,89.5,17,1,0.0,19,0,6,69.3,0,1,19,0.0,69.3,0.0,0,0,0,0,0,0,0.0,112,5.9,93.3,15,15,10.6,-2.7,2.16,0,0,0.0,93.3,14,1,0.0,15,0,5,68.4,0,0,15,0.0,92.8,0.0,0,0,0,0,0,0,0.0,94,6.3,42.9,7,7,4.9,31.6,2.97,0,0,0.0,42.9,3,3,0.0,7,0,3,68.5,0,0,7,0.0,129.5,0.0,0,0,0,0,1,0,0.0,99,14.1,57.7,26,26,18.3,12.9,2.62,0,1,3.7,57.7,15,1,0.0,26,0,15,71.6,0,1,27,0.0,100.8,0.0,0,0,0,0,2,2,7.4,256,9.8,90.5,42,42,29.6,3.4,2.62,0,0,0.0,88.1,37,10,2.6,42,1,15,64.4,0,0,44,0.0,106.3,0.0,0,0,0,0,1,0,0.0,320,7.6,0,25.0,12,12,8.5,30.5,2.96,0,0,0.0,25.0,3,4,0.0,12,0,3,52.9,0,0,13,0.0,89.2,0.0,0,0,0,0,1,0,0.0,99,8.3,256,0.0,1,1,0.7,-3.0,1.3,0,0,0.0,0.0,0,0,,1,0,0,60.4,0,1,1,,0.0,0.0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,1,0.7,22.0,2.7,0,0,0.0,0.0,0,0,,1,0,0,50.4,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,25.0,4,4,2.8,14.5,2.7,0,0,0.0,25.0,1,0,0.0,4,0,1,59.1,0,0,4,,42.7,0.0,0,0,0,0,0,0,0.0,15,3.8,76.9,13,13,9.2,4.2,2.46,0,0,0.0,53.8,7,2,30.0,13,3,2,51.9,0,1,13,0.0,27.4,0.0,0,0,0,0,0,1,7.7,39,3.0,52.5,40,40,28.2,13.1,2.69,0,1,2.3,52.5,21,5,0.0,40,0,21,67.7,0,1,43,0.0,90.4,0.0,0,0,0,0,2,3,7.0,368,9.2,0,100.0,3,3,2.1,-1.3,1.87,0,0,0.0,100.0,3,0,0.0,3,0,1,63.9,0,0,3,,91.7,0.0,0,0,0,0,0,0,0.0,18,6.0,0.0,4,4,2.8,30.8,3.0,0,0,0.0,0.0,0,1,,4,0,0,42.2,0,0,5,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,10,10,7.0,13.0,2.86,0,0,0.0,50.0,5,4,0.0,10,0,5,59.1,0,0,12,0.0,84.2,0.0,0,0,0,0,0,1,8.3,97,9.7,50.0,10,10,7.0,4.0,2.47,0,0,0.0,50.0,5,1,0.0,10,0,2,54.2,0,0,10,0.0,89.6,0.0,0,0,0,0,1,1,10.0,29,2.9,81.5,65,65,45.8,3.6,2.57,0,0,0.0,75.4,49,13,7.5,65,4,19,59.0,0,1,67,0.0,93.6,0.0,0,0,0,0,2,2,3.0,388,6.0
Frank Harris,60586,QB,UTSA,3,126,146,88.9,18,18,14.3,-2.4,1.47,0,0,0.0,83.3,15,1,6.3,18,1,4,66.0,0,1,18,0.0,66.0,0.0,0,0,0,0,0,0,0.0,97,5.4,83.3,12,12,9.5,-2.5,1.42,0,0,0.0,75.0,9,0,10.0,12,1,2,63.7,0,1,12,,52.1,0.0,0,0,0,0,0,0,0.0,64,5.3,40.0,5,5,4.0,31.2,2.72,0,2,33.3,40.0,2,2,0.0,5,0,2,72.8,0,0,6,0.0,81.3,0.0,0,0,0,0,0,0,0.0,55,11.0,88.9,9,9,7.1,13.3,2.32,0,1,9.1,88.9,8,1,0.0,9,0,7,90.7,0,0,11,0.0,118.8,0.0,0,0,0,0,0,1,9.1,153,17.0,72.1,43,43,34.1,4.7,1.86,0,0,0.0,67.4,29,6,6.5,43,2,12,67.3,0,0,45,0.0,100.4,0.0,0,0,0,0,2,0,0.0,275,6.4,0,26.7,15,15,11.9,27.5,2.71,0,4,23.5,26.7,4,7,0.0,15,0,4,70.8,0,1,17,0.0,66.4,0.0,0,0,0,0,2,0,0.0,99,6.6,331,100.0,3,3,2.4,-2.0,1.63,0,0,0.0,100.0,3,0,0.0,3,0,1,63.9,0,0,3,,87.5,0.0,0,0,0,0,0,0,0.0,15,5.0,16.7,6,6,4.8,25.0,2.32,0,1,14.3,16.7,1,3,0.0,6,0,1,59.3,0,1,7,0.0,39.6,0.0,0,0,0,0,1,0,0.0,15,2.5,63.6,11,11,8.7,13.5,3.49,0,1,7.7,63.6,7,6,0.0,11,0,7,88.7,0,0,13,0.0,129.2,0.0,0,0,0,0,2,0,0.0,91,8.3,100.0,10,10,7.9,5.6,2.53,0,0,0.0,100.0,10,4,0.0,10,0,5,72.1,0,0,10,0.0,102.5,0.0,0,0,0,0,0,0,0.0,86,8.6,77.3,22,22,17.5,13.8,2.92,0,2,7.1,77.3,17,7,0.0,22,0,16,91.4,0,0,28,0.0,148.9,0.0,0,0,0,0,2,1,3.6,295,13.4,0,100.0,3,3,2.4,-2.7,1.53,0,0,0.0,100.0,3,1,0.0,3,0,1,63.9,0,0,3,0.0,91.7,0.0,0,0,0,0,0,0,0.0,18,6.0,25.0,4,4,3.2,26.5,3.3,0,1,25.0,25.0,1,2,0.0,4,0,1,71.7,0,0,4,0.0,96.9,0.0,0,0,0,0,1,0,0.0,29,7.3,100.0,2,2,1.6,17.5,2.45,0,0,0.0,100.0,2,0,0.0,2,0,2,66.1,0,0,4,,118.8,0.0,0,0,0,0,0,0,0.0,51,25.5,81.8,11,11,8.7,5.1,2.05,0,0,0.0,81.8,9,4,0.0,11,0,8,72.0,0,0,11,0.0,91.7,0.0,0,0,0,0,0,0,0.0,66,6.0,78.1,64,64,50.8,4.9,2.0,0,0,0.0,75.0,48,14,4.0,64,2,25,72.3,0,0,66,0.0,102.8,0.0,0,0,0,0,2,0,0.0,427,6.7
