player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Kyler Murray,38334,QB,ARZ,8,325,363,95.2,62,62,19.1,-3.6,1.67,0,0,0.0,90.3,56,4,5.1,62,3,16,70.6,0,0,66,0.0,94.4,0.0,0,0,0,0,1,0,0.0,332,5.4,93.5,31,31,9.5,-3.9,1.55,0,0,0.0,87.1,27,2,6.9,31,2,8,70.9,0,0,33,0.0,89.1,0.0,0,0,0,0,0,0,0.0,167,5.4,30.0,10,10,3.1,33.5,3.13,0,1,10.0,30.0,3,4,0.0,10,0,3,39.5,0,2,10,0.0,19.6,0.0,0,0,0,0,0,3,30.0,77,7.7,72.7,22,22,6.8,12.4,2.43,0,1,3.8,63.6,14,4,12.5,22,2,13,82.1,0,1,26,0.0,92.4,0.0,0,0,0,0,1,1,3.8,217,9.9,88.6,88,88,27.1,4.2,2.03,0,0,0.0,85.2,75,10,3.8,88,3,34,73.3,0,1,90,0.0,114.6,0.0,0,0,0,0,6,1,1.1,633,7.2,0,27.0,37,37,11.4,28.2,2.85,0,6,15.0,27.0,10,12,0.0,37,0,9,50.7,0,4,40,0.0,25.9,0.0,0,0,0,0,1,6,15.0,261,7.1,1,100.0,19,19,5.8,-2.7,1.64,0,0,0.0,100.0,19,1,0.0,19,0,5,65.9,0,0,19,0.0,107.0,0.0,0,0,0,0,1,0,0.0,104,5.5,33.3,12,12,3.7,25.0,2.6,0,3,20.0,33.3,4,4,0.0,12,0,3,70.7,0,1,15,0.0,32.3,0.0,0,0,0,0,0,1,6.7,107,8.9,82.4,17,17,5.2,13.1,2.6,0,0,0.0,82.4,14,4,0.0,17,0,12,80.8,0,0,18,0.0,130.6,0.0,0,0,0,0,1,1,5.6,181,10.6,71.0,31,31,9.5,4.2,2.1,0,0,0.0,71.0,22,6,0.0,31,0,7,47.1,0,0,33,0.0,82.5,0.0,0,0,0,0,0,0,0.0,158,5.1,68.5,54,54,16.6,13.3,2.65,0,2,3.4,61.1,33,13,10.8,54,4,30,80.1,0,1,59,0.0,96.3,0.0,0,0,0,0,2,3,5.1,501,9.3,0,91.7,12,12,3.7,-4.1,2.05,0,0,0.0,83.3,10,1,9.1,12,1,3,64.0,0,0,14,0.0,87.8,0.0,0,0,0,0,0,0,0.0,61,5.1,20.0,15,15,4.6,27.1,2.87,0,2,13.3,20.0,3,4,0.0,15,0,3,46.3,0,1,15,0.0,42.9,0.0,0,0,0,0,1,2,13.3,77,5.1,46.7,15,15,4.6,14.8,3.02,0,1,6.7,33.3,5,5,28.6,15,2,5,57.7,0,0,15,0.0,58.5,0.0,0,0,0,0,0,1,6.7,103,6.9,84.0,25,25,7.7,3.5,3.11,0,0,0.0,76.0,19,7,9.5,25,2,4,78.1,0,0,27,0.0,83.6,0.0,0,0,0,0,0,0,0.0,109,4.4,84.0,144,144,44.3,4.1,2.23,0,0,0.0,80.6,116,23,4.1,144,5,45,69.6,0,1,150,0.0,103.7,0.0,0,0,0,0,6,1,0.7,900,6.3
Tom Brady,698,QB,TB,8,340,356,90.6,53,53,15.6,-3.1,1.5,0,0,0.0,84.9,45,2,6.3,53,3,15,65.9,0,0,54,0.0,95.4,0.0,0,0,0,0,1,0,0.0,286,5.4,94.7,38,38,11.2,-3.3,1.49,0,0,0.0,89.5,34,1,5.6,38,2,12,69.1,0,0,38,0.0,100.4,0.0,0,0,0,0,1,0,0.0,228,6.0,44.4,9,9,2.6,30.9,3.07,0,4,40.0,33.3,3,3,25.0,9,1,3,91.6,0,0,10,0.0,67.4,0.0,0,0,0,0,0,0,0.0,81,9.0,47.2,36,36,10.6,14.2,2.65,0,5,12.8,44.4,16,8,5.9,36,1,14,60.3,0,0,39,0.0,81.4,0.0,0,0,0,0,1,3,7.7,285,7.9,84.8,105,105,30.9,4.2,2.13,0,0,0.0,80.0,84,18,5.6,105,5,35,68.8,0,1,110,0.0,102.5,0.0,0,0,0,0,4,1,0.9,682,6.5,0,37.1,35,35,10.3,30.0,2.9,0,12,31.6,34.3,12,8,7.7,35,1,12,94.9,0,0,38,0.0,84.0,0.0,0,0,0,0,1,0,0.0,368,10.5,30,71.4,7,7,2.1,-3.1,1.69,0,0,0.0,57.1,4,0,20.0,7,1,1,55.2,0,0,8,,70.5,0.0,0,0,0,0,0,0,0.0,35,5.0,31.3,16,16,4.7,28.6,2.89,0,3,16.7,31.3,5,4,0.0,16,0,5,80.9,0,0,18,0.0,69.8,0.0,0,0,0,0,0,0,0.0,160,10.0,75.0,16,16,4.7,14.0,2.79,0,0,0.0,75.0,12,1,0.0,16,0,11,83.8,0,0,19,0.0,133.9,0.0,0,0,0,0,1,1,5.3,186,11.6,83.3,30,30,8.8,3.9,1.96,0,0,0.0,76.7,23,2,8.0,30,2,10,62.8,0,0,33,0.0,86.9,0.0,0,0,0,0,0,0,0.0,151,5.0,55.2,67,67,19.7,14.1,2.65,0,6,8.0,53.7,36,12,2.7,67,1,33,71.4,0,0,75,0.0,100.7,0.0,0,0,0,0,3,5,6.7,625,9.3,0,87.5,8,8,2.4,-2.1,1.39,0,0,0.0,87.5,7,1,0.0,8,0,2,60.7,0,0,8,0.0,79.2,0.0,0,0,0,0,0,0,0.0,23,2.9,40.0,10,10,2.9,31.5,2.77,0,5,50.0,40.0,4,1,0.0,10,0,4,95.8,0,0,10,0.0,120.8,0.0,0,0,0,0,1,0,0.0,127,12.7,53.3,15,15,4.4,13.8,2.5,0,1,5.9,53.3,8,3,0.0,15,0,8,67.2,0,0,17,0.0,111.5,0.0,0,0,0,0,1,1,5.9,154,10.3,85.7,28,28,8.2,3.5,2.01,0,0,0.0,85.7,24,2,0.0,28,0,5,56.5,0,0,28,0.0,89.9,0.0,0,0,0,0,0,0,0.0,156,5.6,84.7,163,163,47.9,4.1,2.08,0,0,0.0,80.4,131,22,5.1,163,7,50,66.5,0,1,171,0.0,97.6,0.0,0,0,0,0,4,1,0.6,989,6.1
Joe Burrow,28022,QB,CIN,8,305,348,95.9,49,49,16.1,-3.0,1.89,0,0,0.0,89.8,44,6,6.4,49,3,11,68.8,0,0,51,0.0,85.1,0.0,0,0,0,0,0,0,0.0,217,4.4,95.5,22,22,7.2,-3.0,1.83,0,0,0.0,90.9,20,1,4.8,22,1,6,66.5,0,0,23,0.0,85.4,0.0,0,0,0,0,0,0,0.0,99,4.5,40.0,5,5,1.6,26.8,2.84,0,1,20.0,40.0,2,0,0.0,5,0,2,63.1,0,1,5,,87.5,0.0,0,0,0,0,1,1,20.0,82,16.4,77.8,27,27,8.9,13.9,2.64,0,1,3.3,70.4,19,2,9.5,27,2,16,74.8,0,2,30,0.0,106.6,0.0,0,0,0,0,2,3,10.0,343,12.7,90.9,77,77,25.2,4.2,2.25,0,0,0.0,85.7,66,11,5.7,77,4,33,91.3,0,1,78,0.0,112.4,0.0,0,0,0,0,4,0,0.0,626,8.1,0,40.7,27,27,8.9,28.7,2.64,0,9,28.1,37.0,10,4,9.1,27,1,10,91.1,0,1,32,0.0,109.2,0.0,0,0,0,0,4,1,3.1,388,14.4,7,100.0,13,13,4.3,-2.8,2.13,0,0,0.0,92.3,12,4,7.7,13,1,3,67.9,0,0,14,0.0,84.6,0.0,0,0,0,0,0,0,0.0,56,4.3,50.0,10,10,3.3,29.2,2.79,0,3,25.0,40.0,4,3,20.0,10,1,4,86.0,0,0,12,0.0,127.1,0.0,0,0,0,0,2,0,0.0,179,17.9,59.1,22,22,7.2,13.3,2.64,0,0,0.0,59.1,13,6,0.0,22,0,13,67.3,0,0,23,0.0,138.8,0.0,0,0,0,0,3,1,4.3,253,11.5,66.7,24,24,7.9,4.5,2.4,0,0,0.0,66.7,16,3,0.0,24,0,6,55.7,0,0,28,0.0,80.9,0.0,0,0,0,0,0,0,0.0,134,5.6,66.2,65,65,21.3,13.8,2.63,0,2,2.9,61.5,40,12,7.0,65,3,37,66.4,0,3,69,0.0,112.2,0.0,0,0,0,0,6,5,7.2,738,11.4,0,92.9,14,14,4.6,-3.3,1.74,0,0,0.0,85.7,12,1,7.7,14,1,2,63.9,0,0,14,0.0,85.1,0.0,0,0,0,0,0,0,0.0,62,4.4,33.3,12,12,3.9,29.2,2.44,0,5,33.3,33.3,4,1,0.0,12,0,4,90.8,0,0,15,0.0,101.7,0.0,0,0,0,0,1,0,0.0,127,10.6,56.3,16,16,5.2,14.2,2.59,0,1,6.3,50.0,8,4,11.1,16,1,8,46.0,0,1,16,0.0,75.5,0.0,0,0,0,0,1,1,6.3,142,8.9,87.5,40,40,13.1,4.0,2.2,0,0,0.0,87.5,35,6,0.0,40,0,14,73.6,0,1,41,0.0,104.8,0.0,0,0,0,0,3,1,2.4,226,5.7,85.8,141,141,46.2,4.2,2.26,0,0,0.0,83.0,117,20,3.3,141,4,53,84.4,0,2,147,0.0,106.4,0.0,0,0,0,0,7,1,0.7,986,7.0
Justin Herbert,28237,QB,LAC,7,308,328,94.7,57,57,18.5,-3.9,2.54,0,0,0.0,93.0,53,12,1.9,57,1,15,66.7,0,0,60,0.0,91.4,0.0,0,0,0,0,1,0,0.0,258,4.5,95.8,24,24,7.8,-4.5,2.42,0,0,0.0,95.8,23,7,0.0,24,0,6,64.1,0,0,25,0.0,101.9,0.0,0,0,0,0,1,0,0.0,123,5.1,60.0,10,10,3.2,28.3,3.24,0,3,30.0,60.0,6,2,0.0,10,0,6,91.3,0,0,10,0.0,143.8,0.0,0,0,0,0,2,0,0.0,210,21.0,64.0,25,25,8.1,13.3,2.74,0,0,0.0,64.0,16,4,0.0,25,0,13,68.2,0,1,26,0.0,101.1,0.0,0,0,0,0,1,2,7.7,294,11.8,86.5,74,74,24.0,4.3,2.39,0,0,0.0,78.4,58,20,9.4,74,6,22,76.3,0,2,75,0.0,86.4,0.0,0,0,0,0,1,0,0.0,470,6.4,0,41.9,31,31,10.1,28.6,3.01,0,6,16.7,41.9,13,11,0.0,31,0,13,81.1,0,0,36,0.0,121.4,0.0,0,0,0,0,3,1,2.8,392,12.6,27,95.2,21,21,6.8,-3.9,2.89,0,0,0.0,95.2,20,3,0.0,21,0,4,66.6,0,0,22,0.0,81.9,0.0,0,0,0,0,0,0,0.0,77,3.7,44.4,9,9,2.9,30.3,3.04,0,3,27.3,44.4,4,5,0.0,9,0,4,82.6,0,0,11,0.0,91.2,0.0,0,0,0,0,0,1,9.1,118,13.1,50.0,8,8,2.6,13.5,2.8,0,1,10.0,50.0,4,2,0.0,8,0,4,52.8,0,0,10,0.0,114.1,0.0,0,0,0,0,2,1,10.0,59,7.4,81.8,22,22,7.1,3.8,2.37,0,0,0.0,72.7,16,10,11.1,22,2,7,68.0,0,0,22,0.0,106.4,0.0,0,0,0,0,1,0,0.0,151,6.9,56.3,48,48,15.6,13.6,2.92,0,1,2.0,54.2,26,12,3.7,48,1,22,59.9,0,1,51,0.0,98.6,0.0,0,0,0,0,3,4,7.8,452,9.4,0,91.7,12,12,3.9,-2.9,2.2,0,0,0.0,83.3,10,2,9.1,12,1,5,63.2,0,0,13,0.0,86.8,0.0,0,0,0,0,0,0,0.0,58,4.8,25.0,12,12,3.9,27.6,2.78,0,0,0.0,25.0,3,4,0.0,12,0,3,55.2,0,0,15,0.0,77.1,0.0,0,0,0,0,1,0,0.0,64,5.3,46.7,15,15,4.9,14.3,3.28,0,0,0.0,40.0,6,6,14.3,15,1,5,53.5,0,0,15,0.0,62.9,0.0,0,0,0,0,0,1,6.7,99,6.6,77.6,49,49,15.9,3.9,2.61,0,0,0.0,75.5,37,19,2.6,49,1,16,62.8,0,1,50,0.0,101.2,0.0,0,0,0,0,3,0,0.0,286,5.8,82.8,145,145,47.1,4.1,2.46,0,0,0.0,76.6,111,49,7.5,145,9,45,73.3,0,3,147,0.0,94.8,0.0,0,0,0,0,5,0,0.0,907,6.3
Matt Ryan,4317,QB,IND,7,297,327,93.2,44,44,14.8,-3.3,2.05,0,0,0.0,88.6,39,9,4.9,44,2,7,63.2,0,1,46,0.0,73.4,0.0,0,0,0,0,0,1,2.2,171,3.9,90.9,22,22,7.4,-3.9,1.9,0,0,0.0,90.9,20,3,0.0,22,0,3,59.1,0,1,24,0.0,62.1,0.0,0,0,0,0,0,1,4.2,76,3.5,66.7,3,3,1.0,30.7,2.97,0,1,33.3,66.7,2,0,0.0,3,0,2,90.9,0,0,3,,109.7,0.0,0,0,0,0,0,0,0.0,59,19.7,62.9,35,35,11.8,12.9,2.69,0,0,0.0,62.9,22,15,0.0,35,0,21,73.7,0,4,37,0.0,67.5,0.0,0,0,0,0,1,3,8.1,362,10.3,90.1,81,81,27.3,4.8,2.46,0,0,0.0,87.7,71,21,2.7,81,2,37,80.7,0,1,84,0.0,101.5,0.0,0,0,0,0,1,1,1.2,697,8.6,0,70.0,10,10,3.4,28.3,2.62,0,2,16.7,70.0,7,1,0.0,10,0,7,85.4,0,0,12,0.0,145.8,0.0,0,0,0,0,1,0,0.0,213,21.3,14,92.3,13,13,4.4,-2.8,2.38,0,0,0.0,84.6,11,5,8.3,13,1,1,63.4,0,0,13,0.0,86.5,0.0,0,0,0,0,0,0,0.0,62,4.8,66.7,3,3,1.0,22.3,2.23,0,0,0.0,66.7,2,0,0.0,3,0,2,66.0,0,0,5,,109.7,0.0,0,0,0,0,0,0,0.0,48,16.0,71.4,14,14,4.7,14.0,2.87,0,0,0.0,64.3,9,6,10.0,14,1,9,70.2,0,1,15,0.0,101.2,0.0,0,0,0,0,3,1,6.7,120,8.6,82.5,40,40,13.5,4.0,2.11,0,0,0.0,72.5,29,4,12.1,40,4,11,55.2,0,1,42,0.0,89.0,0.0,0,0,0,0,2,1,2.4,194,4.9,58.8,68,68,22.9,13.5,2.94,0,0,0.0,57.4,39,28,2.5,68,1,38,65.0,0,6,74,0.0,70.0,0.0,0,0,0,0,4,5,6.8,609,9.0,0,100.0,9,9,3.0,-2.7,1.93,0,0,0.0,88.9,8,1,11.1,9,1,3,66.5,0,0,9,0.0,81.9,0.0,0,0,0,0,0,0,0.0,33,3.7,75.0,4,4,1.3,31.0,2.65,0,1,25.0,75.0,3,1,0.0,4,0,3,74.6,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,106,26.5,42.1,19,19,6.4,14.2,3.43,0,0,0.0,42.1,8,7,0.0,19,0,8,44.4,0,1,22,0.0,43.1,0.0,0,0,0,0,0,1,4.5,127,6.7,79.2,24,24,8.1,3.8,2.33,0,0,0.0,75.0,18,2,5.3,24,1,3,54.9,0,0,24,0.0,100.5,0.0,0,0,0,0,1,0,0.0,127,5.3,86.2,145,145,48.8,4.4,2.34,0,0,0.0,81.4,118,27,5.6,145,7,51,70.9,0,2,150,0.0,99.4,0.0,0,0,0,0,4,2,1.3,1018,7.0
