player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Justin Herbert,28237,QB,LAC,10,416,451,96.1,77,77,18.5,-3.9,2.42,0,0,0.0,92.2,71,16,4.1,77,3,15,69.0,0,0,80,0.0,87.5,0.0,0,0,0,0,1,0,0.0,305,4.0,97.0,33,33,7.9,-4.5,2.17,0,0,0.0,97.0,32,8,0.0,33,0,6,66.2,0,0,34,0.0,95.2,0.0,0,0,0,0,1,0,0.0,146,4.4,50.0,14,14,3.4,28.9,3.21,0,3,21.4,50.0,7,2,0.0,14,0,7,85.8,0,0,14,0.0,135.4,0.0,0,0,0,0,2,0,0.0,235,16.8,65.6,32,32,7.7,13.4,2.83,0,1,2.9,62.5,20,7,4.8,32,1,17,75.6,0,1,34,0.0,110.0,0.0,0,0,0,0,2,2,5.9,369,11.5,87.6,97,97,23.3,4.4,2.42,0,0,0.0,79.4,77,22,9.4,97,8,31,83.3,0,3,98,0.0,85.5,0.0,0,0,0,0,1,0,0.0,658,6.8,0,41.9,43,43,10.3,28.9,3.11,0,9,18.4,39.5,17,14,5.6,43,1,17,80.5,0,2,49,0.0,106.5,0.0,0,0,0,0,5,2,4.1,545,12.7,27,96.6,29,29,7.0,-3.9,2.8,0,0,0.0,89.7,26,6,7.1,29,2,4,68.3,0,0,30,0.0,80.3,0.0,0,0,0,0,0,0,0.0,95,3.3,42.9,14,14,3.4,29.7,3.25,0,5,29.4,42.9,6,8,0.0,14,0,6,77.4,0,2,17,0.0,89.9,0.0,0,0,0,0,2,2,11.8,200,14.3,69.2,13,13,3.1,14.1,2.78,0,4,26.7,69.2,9,3,0.0,13,0,9,81.2,0,0,15,0.0,147.8,0.0,0,0,0,0,2,1,6.7,151,11.6,83.3,30,30,7.2,3.5,2.43,0,0,0.0,76.7,23,12,8.0,30,2,9,68.3,0,0,30,0.0,102.4,0.0,0,0,0,0,1,0,0.0,182,6.1,62.1,66,66,15.9,13.7,2.97,0,5,7.1,59.1,39,20,4.9,66,2,35,77.4,0,1,70,0.0,108.1,0.0,0,0,0,0,4,4,5.7,679,10.3,0,93.3,15,15,3.6,-2.7,2.22,0,0,0.0,86.7,13,2,7.1,15,1,5,64.3,0,0,16,0.0,84.4,0.0,0,0,0,0,0,0,0.0,64,4.3,33.3,15,15,3.6,28.1,2.88,0,1,5.6,26.7,4,4,20.0,15,1,4,63.6,0,0,18,0.0,79.9,0.0,0,0,0,0,1,0,0.0,110,7.3,52.4,21,21,5.0,13.8,3.31,0,0,0.0,47.6,10,10,9.1,21,1,9,63.1,0,0,21,0.0,73.3,0.0,0,0,0,0,0,1,4.8,159,7.6,81.0,63,63,15.1,3.7,2.62,0,0,0.0,79.4,50,22,2.0,63,1,23,62.6,0,1,64,0.0,105.1,0.0,0,0,0,0,4,0,0.0,361,5.7,84.7,190,190,45.7,4.0,2.49,0,0,0.0,78.9,150,56,6.8,190,11,63,77.4,0,4,192,0.0,94.8,0.0,0,0,0,0,6,0,0.0,1201,6.3
Patrick Mahomes,11765,QB,KC,10,400,448,91.5,59,59,14.8,-3.5,1.66,0,0,0.0,91.5,54,5,0.0,59,0,19,66.7,0,1,60,0.0,116.5,0.0,0,0,0,0,6,0,0.0,326,5.5,95.1,41,41,10.3,-3.8,1.54,0,0,0.0,95.1,39,3,0.0,41,0,15,69.3,0,0,41,0.0,124.6,0.0,0,0,0,0,4,0,0.0,250,6.1,87.5,8,8,2.0,28.1,3.58,0,5,38.5,87.5,7,2,0.0,8,0,7,93.1,0,0,13,0.0,158.3,0.0,0,0,0,0,2,1,7.7,213,26.6,61.0,41,41,10.3,13.4,3.02,0,1,2.1,56.1,23,18,8.0,41,2,22,83.8,0,3,47,0.0,84.3,0.0,0,0,0,0,2,3,6.4,489,11.9,88.6,105,105,26.3,4.9,2.45,0,0,0.0,78.1,82,29,11.8,105,11,51,89.1,0,1,109,0.0,126.6,0.0,0,0,0,0,10,0,0.0,810,7.7,0,52.8,36,36,9.0,29.1,3.25,0,14,30.4,50.0,18,11,5.3,36,1,18,91.8,0,0,46,0.0,123.6,0.0,0,0,0,0,3,2,4.3,566,15.7,16,100.0,7,7,1.8,-3.1,1.81,0,0,0.0,100.0,7,0,0.0,7,0,1,66.1,0,0,8,,81.5,0.0,0,0,0,0,0,0,0.0,25,3.6,35.7,14,14,3.5,29.7,3.14,0,4,26.7,35.7,5,5,0.0,14,0,5,79.8,0,0,15,0.0,98.8,0.0,0,0,0,0,1,0,0.0,145,10.4,66.7,15,15,3.8,13.3,2.79,0,1,5.6,60.0,9,8,10.0,15,1,9,70.1,0,0,18,0.0,131.9,0.0,0,0,0,0,2,1,5.6,145,9.7,76.2,42,42,10.5,4.6,2.34,0,0,0.0,71.4,30,11,6.3,42,2,14,70.2,0,0,43,0.0,115.9,0.0,0,0,0,0,3,1,2.3,307,7.3,67.1,85,85,21.3,13.5,3.02,0,4,4.1,63.5,54,35,5.3,85,3,52,90.4,0,4,97,0.0,105.0,0.0,0,0,0,0,5,5,5.2,1019,12.0,0,72.7,11,11,2.8,-2.5,2.04,0,0,0.0,72.7,8,2,0.0,11,0,3,53.5,0,1,11,0.0,83.7,0.0,0,0,0,0,2,0,0.0,51,4.6,50.0,14,14,3.5,28.9,3.17,0,5,27.8,42.9,6,4,14.3,14,1,6,79.8,0,0,18,0.0,89.9,0.0,0,0,0,0,0,1,5.6,208,14.9,75.9,29,29,7.3,13.8,3.14,0,2,6.3,75.9,22,9,0.0,29,0,21,90.9,0,1,32,0.0,114.5,0.0,0,0,0,0,1,1,3.1,385,13.3,80.6,36,36,9.0,4.5,2.07,0,2,5.3,75.0,27,5,6.9,36,2,15,65.6,0,1,38,0.0,89.7,0.0,0,0,0,0,1,2,5.3,237,6.6,84.2,183,183,45.8,4.7,2.35,0,2,1.1,76.0,139,45,9.7,183,15,80,84.2,0,2,190,0.0,117.2,0.0,0,0,0,0,14,3,1.6,1354,7.4
Tom Brady,698,QB,TB,10,427,445,89.4,66,66,15.5,-3.1,1.58,0,0,0.0,84.8,56,2,5.1,66,3,16,59.6,0,0,67,0.0,97.1,0.0,0,0,0,0,2,1,1.5,322,4.9,93.3,45,45,10.5,-3.3,1.52,0,0,0.0,88.9,40,1,4.8,45,2,12,61.2,0,0,45,0.0,97.2,0.0,0,0,0,0,1,1,2.2,250,5.6,58.3,12,12,2.8,28.7,3.03,0,6,46.2,50.0,6,3,14.3,12,1,6,96.2,0,0,13,0.0,95.8,0.0,0,0,0,0,0,0,0.0,156,13.0,48.9,47,47,11.0,14.0,2.57,0,6,11.8,44.7,21,10,8.7,47,2,19,59.4,0,1,51,0.0,69.7,0.0,0,0,0,0,1,5,9.8,363,7.7,85.0,133,133,31.1,4.3,2.19,0,0,0.0,78.2,104,21,8.0,133,9,45,74.2,0,1,139,0.0,102.7,0.0,0,0,0,0,5,1,0.7,849,6.4,0,39.5,43,43,10.1,28.9,2.89,0,15,31.9,37.2,16,8,5.9,43,1,16,95.2,0,0,47,0.0,86.6,0.0,0,0,0,0,1,0,0.0,472,11.0,30,70.0,10,10,2.3,-3.1,1.92,0,0,0.0,60.0,6,0,14.3,10,1,1,53.2,0,0,11,,73.3,0.0,0,0,0,0,0,0,0.0,51,5.1,30.0,20,20,4.7,28.1,2.88,0,4,18.2,30.0,6,4,0.0,20,0,6,79.3,0,0,22,0.0,66.5,0.0,0,0,0,0,0,0,0.0,189,9.5,77.8,18,18,4.2,14.0,2.73,0,0,0.0,77.8,14,1,0.0,18,0,13,87.8,0,0,21,0.0,135.6,0.0,0,0,0,0,1,1,4.8,218,12.1,85.4,41,41,9.6,3.7,2.07,0,0,0.0,80.5,33,5,5.7,41,2,15,69.3,0,0,45,0.0,98.0,0.0,0,0,0,0,1,0,0.0,228,5.6,55.6,81,81,19.0,14.0,2.59,0,7,7.8,53.1,43,14,4.4,81,2,40,70.3,0,1,90,0.0,91.3,0.0,0,0,0,0,3,7,7.8,735,9.1,0,90.9,11,11,2.6,-2.1,1.5,0,0,0.0,90.9,10,1,0.0,11,0,3,62.6,0,0,11,0.0,109.5,0.0,0,0,0,0,1,0,0.0,21,1.9,36.4,11,11,2.6,30.8,2.75,0,5,41.7,36.4,4,1,0.0,11,0,4,93.2,0,0,12,0.0,110.8,0.0,0,0,0,0,1,0,0.0,127,11.5,50.0,16,16,3.7,13.7,2.49,0,1,5.6,50.0,8,3,0.0,16,0,8,63.5,0,0,18,0.0,104.7,0.0,0,0,0,0,1,1,5.6,154,9.6,88.6,35,35,8.2,3.9,2.03,0,0,0.0,85.7,30,3,3.2,35,1,8,66.2,0,0,35,0.0,90.4,0.0,0,0,0,0,0,0,0.0,199,5.7,85.6,209,209,48.9,4.1,2.14,0,0,0.0,79.9,167,29,6.7,209,12,68,74.6,0,1,219,0.0,99.7,0.0,0,0,0,0,6,1,0.5,1276,6.1
Josh Allen,46601,QB,BUF,10,368,424,88.0,50,50,13.6,-2.7,1.73,0,0,0.0,82.0,41,10,6.8,50,3,15,63.8,0,0,50,0.0,91.7,0.0,0,0,0,0,1,0,0.0,220,4.4,87.0,23,23,6.3,-2.7,1.69,0,0,0.0,82.6,19,4,5.0,23,1,8,63.9,0,0,23,0.0,101.6,0.0,0,0,0,0,1,0,0.0,113,4.9,71.4,14,14,3.8,30.8,3.32,0,6,35.3,71.4,10,4,0.0,14,0,10,92.0,0,2,17,0.0,113.7,0.0,0,0,0,0,3,2,11.8,441,31.5,75.7,37,37,10.1,13.5,3.15,0,1,2.7,64.9,24,10,14.3,37,4,22,85.8,0,1,37,0.0,113.9,0.0,0,0,0,0,3,2,5.4,373,10.1,82.3,79,79,21.5,4.5,2.27,0,0,0.0,78.5,62,16,4.6,79,3,28,81.0,0,1,82,0.0,100.4,0.0,0,0,0,0,2,1,1.2,579,7.3,0,53.1,49,49,13.3,29.6,3.24,0,19,33.9,49.0,24,17,7.7,49,2,24,92.3,0,3,56,0.0,109.1,0.0,0,0,0,0,7,6,10.7,866,17.7,4,93.3,15,15,4.1,-2.7,1.57,0,0,0.0,80.0,12,1,14.3,15,2,5,64.5,0,0,15,0.0,82.8,0.0,0,0,0,0,0,0,0.0,58,3.9,44.4,18,18,4.9,27.9,3.11,0,7,36.8,38.9,7,5,12.5,18,1,7,90.5,0,0,19,0.0,99.1,0.0,0,0,0,0,1,1,5.3,199,11.1,60.0,20,20,5.4,14.3,2.85,0,3,15.0,55.0,11,7,8.3,20,1,11,79.5,0,1,20,0.0,99.4,0.0,0,0,0,0,2,1,5.0,187,9.4,80.6,36,36,9.8,4.5,2.31,0,0,0.0,77.8,28,8,3.4,36,1,13,62.9,0,1,37,0.0,99.0,0.0,0,0,0,0,2,1,2.7,219,6.1,66.3,80,80,21.7,14.1,3.13,0,7,8.6,58.8,47,23,11.3,80,6,45,87.8,0,3,81,0.0,108.4,0.0,0,0,0,0,8,5,6.2,762,9.5,0,83.3,12,12,3.3,-2.4,2.03,0,0,0.0,83.3,10,5,0.0,12,0,2,58.7,0,0,12,0.0,83.7,0.0,0,0,0,0,0,0,0.0,49,4.1,47.1,17,17,4.6,30.4,3.32,0,6,30.0,41.2,7,8,12.5,17,1,7,74.7,0,1,20,0.0,103.6,0.0,0,0,0,0,3,3,15.0,226,13.3,56.5,23,23,6.3,14.9,3.32,0,3,12.5,52.2,12,6,7.7,23,1,12,75.3,0,1,24,0.0,103.6,0.0,0,0,0,0,3,2,8.3,202,8.8,88.1,42,42,11.4,3.4,2.4,0,0,0.0,85.7,36,5,2.7,42,1,15,57.3,0,2,44,0.0,82.9,0.0,0,0,0,0,1,1,2.3,284,6.8,83.4,157,157,42.7,4.2,2.31,0,0,0.0,80.3,126,29,3.8,157,5,56,72.8,0,4,163,0.0,95.4,0.0,0,0,0,0,5,3,1.8,1082,6.9
Joe Burrow,28022,QB,CIN,10,372,419,94.5,55,55,14.8,-3.0,1.92,0,0,0.0,89.1,49,6,5.8,55,3,15,68.0,0,0,57,0.0,108.0,0.0,0,0,0,0,3,0,0.0,306,5.6,96.2,26,26,7.0,-3.0,1.85,0,0,0.0,92.3,24,1,4.0,26,1,9,67.4,0,0,27,0.0,120.7,0.0,0,0,0,0,2,0,0.0,177,6.8,40.0,5,5,1.3,26.8,2.84,0,1,20.0,40.0,2,0,0.0,5,0,2,63.1,0,1,5,,87.5,0.0,0,0,0,0,1,1,20.0,82,16.4,81.3,32,32,8.6,13.5,2.63,0,1,2.9,75.0,24,3,7.7,32,2,21,82.5,0,2,35,0.0,111.5,0.0,0,0,0,0,2,3,8.6,438,13.7,90.0,90,90,24.2,4.2,2.28,0,0,0.0,85.6,77,13,4.9,90,4,36,92.0,0,2,91,0.0,105.4,0.0,0,0,0,0,4,0,0.0,716,8.0,0,43.3,30,30,8.1,28.5,2.64,0,12,33.3,40.0,12,4,7.7,30,1,12,93.8,0,1,36,0.0,113.2,0.0,0,0,0,0,4,1,2.8,448,14.9,7,100.0,13,13,3.5,-2.8,2.13,0,0,0.0,92.3,12,4,7.7,13,1,3,67.9,0,0,14,0.0,84.6,0.0,0,0,0,0,0,0,0.0,56,4.3,54.5,11,11,3.0,28.6,2.73,0,4,30.8,45.5,5,3,16.7,11,1,5,91.0,0,0,13,0.0,131.6,0.0,0,0,0,0,2,0,0.0,206,18.7,60.0,30,30,8.1,13.2,2.56,0,0,0.0,60.0,18,8,0.0,30,0,18,74.6,0,0,31,0.0,130.1,0.0,0,0,0,0,3,1,3.2,322,10.7,71.9,32,32,8.6,4.5,2.38,0,0,0.0,71.9,23,4,0.0,32,0,8,69.3,0,0,36,0.0,86.2,0.0,0,0,0,0,0,0,0.0,186,5.8,67.5,83,83,22.3,13.6,2.61,0,3,3.4,63.9,53,18,5.4,83,3,50,76.9,0,3,87,0.0,116.7,0.0,0,0,0,0,7,5,5.7,963,11.6,0,87.5,16,16,4.3,-3.1,1.85,0,0,0.0,81.3,13,1,7.1,16,1,3,61.1,0,0,16,0.0,106.5,0.0,0,0,0,0,1,0,0.0,73,4.6,35.7,14,14,3.8,29.1,2.5,0,7,38.9,35.7,5,1,0.0,14,0,5,93.4,0,0,18,0.0,103.3,0.0,0,0,0,0,1,0,0.0,160,11.4,57.1,21,21,5.6,14.2,2.66,0,2,9.5,52.4,11,7,8.3,21,1,11,56.2,0,1,21,0.0,97.9,0.0,0,0,0,0,2,1,4.8,203,9.7,86.0,50,50,13.4,4.4,2.17,0,0,0.0,86.0,43,7,0.0,50,0,17,73.3,0,2,51,0.0,99.3,0.0,0,0,0,0,4,1,2.0,271,5.4,85.5,172,172,46.2,4.3,2.27,0,0,0.0,83.1,143,24,2.7,172,4,61,89.4,0,4,178,0.0,100.9,0.0,0,0,0,0,8,1,0.6,1173,6.8
