player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Joe Burrow,28022,QB,CIN,16,606,675,97.3,73,73,12.0,-3.1,2.02,0,0,0.0,91.8,67,10,5.6,73,4,24,73.8,0,1,75,0.0,97.9,0.0,0,0,0,0,3,0,0.0,407,5.6,97.3,37,37,6.1,-3.0,1.95,0,0,0.0,89.2,33,5,8.3,37,3,10,71.3,0,0,39,0.0,95.4,0.0,0,0,0,0,1,0,0.0,175,4.7,57.1,14,14,2.3,27.9,3.26,0,5,33.3,57.1,8,8,0.0,14,0,8,94.7,0,1,15,0.0,111.6,0.0,0,0,0,0,3,1,6.7,309,22.1,71.0,62,62,10.2,13.2,2.91,0,5,7.8,66.1,41,26,6.8,62,3,40,94.4,0,2,64,0.0,133.5,0.0,0,0,0,0,7,2,3.1,795,12.8,88.6,167,167,27.6,4.4,2.3,0,3,1.7,82.6,138,34,6.8,167,10,59,91.3,0,2,176,0.0,110.4,0.0,0,0,0,0,10,1,0.6,1151,6.9,0,43.6,55,55,9.1,29.4,2.95,0,19,28.8,41.8,23,23,4.2,55,1,23,92.5,0,3,66,0.0,105.9,0.0,0,0,0,0,9,3,4.5,784,14.3,7,100.0,19,19,3.1,-3.1,2.05,0,0,0.0,100.0,19,4,0.0,19,0,7,69.0,0,0,19,0.0,88.2,0.0,0,0,0,0,0,0,0.0,98,5.2,47.1,17,17,2.8,30.1,3.11,0,6,33.3,47.1,8,6,0.0,17,0,8,93.9,0,0,18,0.0,133.0,0.0,0,0,0,0,3,0,0.0,253,14.9,64.1,39,39,6.4,13.3,2.84,0,4,9.5,61.5,24,15,4.0,39,1,23,79.7,0,0,42,0.0,111.0,0.0,0,0,0,0,2,1,2.4,379,9.7,85.5,69,69,11.4,4.4,2.16,0,1,1.4,82.6,57,3,3.4,69,2,26,92.6,0,0,70,0.0,115.8,0.0,0,0,0,0,5,0,0.0,413,6.0,64.0,136,136,22.4,13.3,2.97,0,12,8.2,60.3,82,60,5.7,136,5,80,92.1,0,2,146,0.0,116.5,0.0,0,0,0,0,11,4,2.7,1414,10.4,0,94.1,17,17,2.8,-3.2,2.13,0,0,0.0,88.2,15,1,6.3,17,1,7,68.6,0,1,17,0.0,114.2,0.0,0,0,0,0,2,0,0.0,134,7.9,33.3,24,24,4.0,29.8,2.67,0,8,24.2,29.2,7,9,12.5,24,1,7,69.2,0,2,33,0.0,70.5,0.0,0,0,0,0,3,2,6.1,222,9.3,51.4,35,35,5.8,13.4,3.23,0,3,7.5,48.6,17,19,5.6,35,1,17,73.1,0,0,40,0.0,90.2,0.0,0,0,0,0,2,1,2.5,240,6.9,84.1,69,69,11.4,3.9,2.41,0,0,0.0,81.2,56,11,3.4,69,2,26,82.5,0,0,72,0.0,114.5,0.0,0,0,0,0,4,0,0.0,472,6.8,86.9,305,305,50.3,4.3,2.29,0,4,1.3,82.3,251,48,5.3,305,14,111,93.6,0,2,318,0.0,112.5,0.0,0,0,0,0,19,1,0.3,2036,6.7
Patrick Mahomes,11765,QB,KC,16,581,661,96.8,124,124,21.3,-3.0,1.76,0,0,0.0,92.7,115,14,4.2,124,5,35,73.1,0,0,129,0.0,93.7,0.0,0,0,0,0,2,0,0.0,645,5.2,97.2,72,72,12.4,-3.2,1.73,0,0,0.0,94.4,68,7,2.9,72,2,22,71.1,0,0,76,0.0,92.5,0.0,0,0,0,0,1,0,0.0,367,5.1,7.1,14,14,2.4,39.2,3.58,0,1,6.7,7.1,1,6,0.0,14,0,1,42.4,0,2,15,0.0,0.0,0.0,0,0,0,0,0,2,13.3,35,2.5,70.4,54,54,9.3,13.9,3.28,0,1,1.8,64.8,35,22,7.9,54,3,34,78.3,0,3,56,0.0,104.9,0.0,0,0,0,0,4,4,7.1,612,11.3,82.4,142,142,24.4,3.8,2.3,0,0,0.0,78.2,111,23,5.1,142,6,61,87.4,0,2,148,0.0,103.8,0.0,0,0,0,0,6,0,0.0,987,7.0,0,26.1,46,46,7.9,32.2,3.3,0,12,22.6,26.1,12,15,0.0,46,0,12,77.7,0,4,53,0.0,59.6,0.0,0,0,0,0,4,7,13.2,439,9.5,16,100.0,25,25,4.3,-2.5,1.62,0,0,0.0,92.0,23,2,8.0,25,2,9,69.6,0,0,25,0.0,105.0,0.0,0,0,0,0,1,0,0.0,150,6.0,35.7,14,14,2.4,30.7,2.99,0,5,31.3,35.7,5,3,0.0,14,0,5,92.1,0,1,16,0.0,93.8,0.0,0,0,0,0,3,2,12.5,190,13.6,50.0,22,22,3.8,13.8,2.77,0,1,4.3,50.0,11,6,0.0,22,0,11,62.6,0,1,23,0.0,72.2,0.0,0,0,0,0,1,1,4.3,170,7.7,80.0,50,50,8.6,3.9,2.6,0,0,0.0,76.0,38,17,5.0,50,2,22,72.6,0,0,51,0.0,115.3,0.0,0,0,0,0,3,0,0.0,359,7.2,64.6,113,113,19.4,14.0,3.23,0,5,4.2,61.1,69,45,5.5,113,4,66,80.7,0,5,119,0.0,101.0,0.0,0,0,0,0,8,6,5.0,1162,10.3,0,92.6,27,27,4.6,-2.7,2.0,0,0,0.0,88.9,24,5,4.0,27,1,4,67.7,0,0,28,0.0,86.4,0.0,0,0,0,0,0,0,0.0,128,4.7,33.3,18,18,3.1,27.8,3.33,0,6,27.3,33.3,6,6,0.0,18,0,6,78.2,0,1,22,0.0,74.8,0.0,0,0,0,0,1,3,13.6,214,11.9,64.9,37,37,6.4,14.2,3.42,0,3,7.5,62.2,23,17,4.2,37,1,21,81.6,0,1,40,0.0,112.4,0.0,0,0,0,0,3,1,2.5,380,10.3,84.2,57,57,9.8,4.0,2.52,0,1,1.7,82.5,47,9,2.1,57,1,18,76.2,0,0,59,0.0,108.8,0.0,0,0,0,0,3,0,0.0,336,5.9,82.3,249,249,42.9,3.9,2.41,0,1,0.4,78.7,196,49,4.4,249,9,101,87.1,0,2,258,0.0,107.5,0.0,0,0,0,0,12,0,0.0,1682,6.8
Caleb Williams,144622,QB,CHI,16,533,649,95.5,88,88,16.5,-3.4,1.68,0,0,0.0,95.5,84,6,0.0,88,0,21,70.8,0,0,97,0.0,97.4,0.0,0,0,0,0,1,0,0.0,569,6.5,97.8,45,45,8.4,-3.8,1.74,0,0,0.0,97.8,44,5,0.0,45,0,13,70.1,0,0,49,0.0,97.2,0.0,0,0,0,0,0,0,0.0,330,7.3,38.9,18,18,3.4,28.2,3.73,0,5,25.0,33.3,6,6,14.3,18,1,6,74.1,0,1,20,0.0,86.3,0.0,0,0,0,0,3,1,5.0,173,9.6,57.4,47,47,8.8,14.1,2.97,0,5,9.4,53.2,25,13,7.4,47,2,21,72.8,0,0,53,0.0,111.0,0.0,0,0,0,0,4,3,5.7,409,8.7,86.3,102,102,19.1,4.4,2.6,0,0,0.0,81.4,83,18,5.7,102,5,36,75.5,0,0,110,0.0,99.3,0.0,0,0,0,0,1,1,0.9,718,7.0,0,28.0,75,75,14.1,27.0,3.29,0,16,19.5,26.7,20,27,4.8,75,1,20,56.4,0,5,82,0.0,59.6,0.0,0,0,0,0,6,8,9.8,606,8.1,6,93.5,31,31,5.8,-3.1,1.63,0,0,0.0,93.5,29,0,0.0,31,0,4,67.8,0,0,34,,99.3,0.0,0,0,0,0,1,0,0.0,163,5.3,22.2,27,27,5.1,28.7,3.02,0,7,23.3,22.2,6,9,0.0,27,0,6,52.2,0,3,30,0.0,30.9,0.0,0,0,0,0,1,4,13.3,201,7.4,45.0,20,20,3.8,13.8,3.05,0,0,0.0,35.0,7,4,22.2,20,2,6,73.0,0,0,22,0.0,54.4,0.0,0,0,0,0,0,0,0.0,111,5.6,90.4,52,52,9.8,4.5,2.18,0,1,1.7,82.7,43,7,8.5,52,4,19,71.1,0,1,58,0.0,101.7,0.0,0,0,0,0,3,3,5.2,297,5.7,53.1,96,96,18.0,14.1,3.15,0,6,5.6,49.0,47,27,7.8,96,4,42,70.1,0,0,107,0.0,95.1,0.0,0,0,0,0,5,4,3.7,802,8.4,0,91.7,12,12,2.3,-2.7,1.57,0,0,0.0,91.7,11,1,0.0,12,0,4,63.5,0,0,14,0.0,93.1,0.0,0,0,0,0,0,0,0.0,76,6.3,26.7,30,30,5.6,24.7,3.28,0,4,12.5,26.7,8,12,0.0,30,0,8,50.1,0,1,32,0.0,67.6,0.0,0,0,0,0,2,3,9.4,232,7.7,51.7,29,29,5.4,14.2,3.52,0,1,3.1,51.7,15,10,0.0,29,0,15,56.2,0,0,32,0.0,97.2,0.0,0,0,0,0,1,1,3.1,282,9.7,85.3,68,68,12.8,4.1,2.54,0,1,1.4,77.9,53,18,8.6,68,5,23,82.3,0,0,74,0.0,105.9,0.0,0,0,0,0,3,0,0.0,401,5.9,86.9,222,222,41.7,4.4,2.48,0,2,0.8,80.6,179,43,7.3,222,14,78,81.4,0,1,242,0.0,101.9,0.0,0,0,0,0,7,4,1.7,1416,6.4
Geno Smith,7820,QB,SEA,16,551,623,95.6,91,91,16.5,-3.6,2.22,0,0,0.0,94.5,86,19,1.1,91,1,19,73.4,0,2,93,0.0,80.6,0.0,0,0,0,0,0,0,0.0,504,5.5,95.8,48,48,8.7,-3.4,2.14,0,0,0.0,93.8,45,8,2.2,48,1,12,72.0,0,2,48,0.0,76.6,0.0,0,0,0,0,0,0,0.0,314,6.5,53.8,13,13,2.4,28.5,3.65,0,4,25.0,53.8,7,5,0.0,13,0,7,83.8,0,3,16,0.0,99.0,0.0,0,0,0,0,3,2,12.5,230,17.7,75.5,49,49,8.9,14.1,3.14,0,3,5.4,69.4,34,23,8.1,49,3,31,91.2,0,1,56,0.0,117.9,0.0,0,0,0,0,3,2,3.6,542,11.1,85.1,141,141,25.6,4.1,2.43,0,0,0.0,83.0,117,41,2.5,141,3,52,72.2,0,2,145,0.0,92.9,0.0,0,0,0,0,0,3,2.1,1087,7.7,0,50.8,61,61,11.1,27.3,3.15,0,21,28.0,47.5,29,22,6.5,61,2,29,95.0,0,5,75,0.0,99.2,0.0,0,0,0,0,8,3,4.0,859,14.1,29,88.2,17,17,3.1,-3.7,2.1,0,0,0.0,88.2,15,3,0.0,17,0,2,65.5,0,0,18,0.0,84.1,0.0,0,0,0,0,0,0,0.0,71,4.2,46.4,28,28,5.1,27.0,2.99,0,5,15.6,42.9,12,10,7.7,28,1,12,81.9,0,0,32,0.0,100.0,0.0,0,0,0,0,1,0,0.0,338,12.1,40.7,27,27,4.9,14.0,3.04,0,1,3.4,40.7,11,13,0.0,27,0,10,50.0,0,3,29,0.0,21.6,0.0,0,0,0,0,0,3,10.3,163,6.0,83.9,56,56,10.2,4.2,2.35,0,0,0.0,82.1,46,8,2.1,56,1,23,68.4,0,0,62,0.0,100.9,0.0,0,0,0,0,1,0,0.0,380,6.8,61.8,102,102,18.5,14.3,3.11,0,6,5.2,56.9,58,50,7.9,102,5,54,80.2,0,6,116,0.0,81.7,0.0,0,0,0,0,6,8,6.9,908,8.9,0,100.0,26,26,4.7,-3.8,2.43,0,0,0.0,100.0,26,8,0.0,26,0,5,70.1,0,0,27,0.0,85.7,0.0,0,0,0,0,0,0,0.0,119,4.6,55.0,20,20,3.6,27.0,3.06,0,12,44.4,50.0,10,7,9.1,20,1,10,97.5,0,2,27,0.0,95.8,0.0,0,0,0,0,4,1,3.7,291,14.6,57.7,26,26,4.7,15.2,3.13,0,2,6.5,50.0,13,14,13.3,26,2,13,71.9,0,2,31,0.0,82.7,0.0,0,0,0,0,3,3,9.7,203,7.8,86.9,61,61,11.1,4.0,2.64,0,0,0.0,83.6,51,19,3.8,61,2,20,64.9,0,0,66,0.0,102.1,0.0,0,0,0,0,2,1,1.5,359,5.9,85.3,258,258,46.8,4.1,2.46,0,0,0.0,82.9,214,68,2.7,258,6,95,71.9,0,2,273,0.0,96.8,0.0,0,0,0,0,3,4,1.5,1826,7.1
Baker Mayfield,46518,QB,TB,16,538,616,94.5,110,110,20.4,-3.6,1.99,0,0,0.0,93.6,103,14,1.0,110,1,35,67.3,0,2,113,0.0,101.3,0.0,0,0,0,0,4,1,0.9,794,7.2,97.2,71,71,13.2,-3.8,1.84,0,0,0.0,97.2,69,6,0.0,71,0,24,71.9,0,1,72,0.0,110.7,0.0,0,0,0,0,4,0,0.0,531,7.5,40.0,15,15,2.8,30.2,3.58,0,4,23.5,40.0,6,4,0.0,15,0,6,69.7,0,1,17,0.0,76.2,0.0,0,0,0,0,1,1,5.9,167,11.1,67.2,64,64,11.9,14.3,2.89,0,2,3.0,64.1,41,11,4.7,64,2,39,79.8,0,3,67,0.0,104.2,0.0,0,0,0,0,4,6,9.0,729,11.4,86.8,106,106,19.7,4.9,2.44,0,0,0.0,77.4,82,13,10.9,106,10,41,93.0,0,2,108,0.0,114.0,0.0,0,0,0,0,8,0,0.0,767,7.2,0,43.8,48,48,8.9,27.0,3.22,0,13,25.0,37.5,18,10,14.3,48,3,18,74.0,0,4,52,0.0,83.2,0.0,0,0,0,0,6,5,9.6,518,10.8,30,85.7,14,14,2.6,-3.2,2.06,0,0,0.0,85.7,12,2,0.0,14,0,3,64.1,0,0,15,0.0,90.5,0.0,0,0,0,0,0,0,0.0,80,5.7,57.9,19,19,3.5,24.6,3.12,0,7,36.8,52.6,10,1,9.1,19,1,10,92.5,0,1,19,0.0,115.7,0.0,0,0,0,0,4,1,5.3,294,15.5,60.9,23,23,4.3,14.4,2.82,0,2,7.1,60.9,14,4,0.0,23,0,14,63.8,0,1,28,0.0,124.8,0.0,0,0,0,0,4,2,7.1,279,12.1,86.0,50,50,9.3,4.3,2.13,0,0,0.0,86.0,43,6,0.0,50,0,21,77.9,0,0,54,0.0,134.2,0.0,0,0,0,0,6,1,1.9,335,6.7,64.3,126,126,23.4,14.2,2.91,0,6,4.4,61.1,77,23,4.9,126,4,73,75.5,0,7,137,0.0,102.6,0.0,0,0,0,0,11,12,8.8,1321,10.5,0,92.0,25,25,4.6,-3.4,2.38,0,0,0.0,88.0,22,6,4.3,25,1,8,53.6,0,1,26,0.0,80.5,0.0,0,0,0,0,0,1,3.8,183,7.3,28.6,14,14,2.6,26.6,2.98,0,2,12.5,14.3,2,5,50.0,14,2,2,40.6,0,2,16,0.0,28.3,0.0,0,0,0,0,1,3,18.8,57,4.1,61.5,39,39,7.2,13.9,3.0,0,2,4.8,56.4,22,8,8.3,39,2,20,66.8,0,3,42,0.0,76.1,0.0,0,0,0,0,3,4,9.5,313,8.0,88.0,75,75,13.9,4.0,2.44,0,1,1.3,84.0,63,10,4.5,75,3,25,78.0,0,0,77,0.0,114.7,0.0,0,0,0,0,4,0,0.0,544,7.3,87.0,231,231,42.9,4.5,2.37,0,1,0.4,81.4,188,29,6.5,231,13,87,91.8,0,2,239,0.0,118.7,0.0,0,0,0,0,18,1,0.4,1646,7.1
